,t,mu,gamma,noise level,A,R,S,C
15006,0.2,20.0,1e-06,0.01,0.9917654734654299,0.9988932018683484,0.5473467188233776,0.5455346607586037
15007,0.30000000000000004,20.0,1e-06,0.01,1.0093704254279956,1.0038188015007998,0.39954971404086775,0.3941620070203919
15008,0.4,20.0,1e-06,0.01,0.9957722796886448,0.9919602887769249,0.2877948399279536,0.2833292773666251
15009,0.5,20.0,1e-06,0.01,1.0018521714269923,0.9886761390199457,0.20470139838660395,0.2028307042433184
15010,0.6000000000000001,20.0,1e-06,0.01,0.996601951112311,1.0013668335702406,0.1489383987399617,0.14763841340161193
15011,0.7000000000000001,20.0,1e-06,0.01,1.0082066933774785,0.9971051722868177,0.1075863944227688,0.10592916148008441
15012,0.8,20.0,1e-06,0.01,1.0014019322341812,1.0046722431275783,0.07615002927123399,0.07543371623499608
15013,0.9,20.0,1e-06,0.01,0.9968539374565016,0.9992827174699321,0.05492048078857837,0.054039029181045126
15014,1.0,20.0,1e-06,0.01,0.9944838471592184,1.0032086302271417,0.039622647093441134,0.039631470120522864
15015,0.0,20.0,1e-06,0.01,1.0085032514346055,0.0,1.0008174646683186,0.0
15016,0.1,20.0,1e-06,0.01,1.002614417703306,1.0029463150908333,0.7665741956481547,0.7300447394114383
15017,0.2,20.0,1e-06,0.01,0.990925572143602,1.0041031106985905,0.5505604274170793,0.5424348999320402
15018,0.30000000000000004,20.0,1e-06,0.01,1.0065723503575181,1.0022210764096136,0.40134957217217043,0.3948496598025439
15019,0.4,20.0,1e-06,0.01,0.9912253272698107,1.0007324870488439,0.2835331437487045,0.28035616399917124
15020,0.5,20.0,1e-06,0.01,0.9988099434783323,1.0005487022995887,0.2043002999895298,0.2055585373461447
15021,0.6000000000000001,20.0,1e-06,0.01,1.0024585352035351,0.9928627056555677,0.1469523019558019,0.14798356802936752
15022,0.7000000000000001,20.0,1e-06,0.01,0.9953232631458812,1.0026784215420226,0.10616772478622252,0.10475368502669789
15023,0.8,20.0,1e-06,0.01,0.9923867877670286,0.9918444267502469,0.07646273804629267,0.07533758529523012
15024,0.9,20.0,1e-06,0.01,1.0060401155060874,1.005116448630257,0.0549187658738482,0.05497778602659787
15025,1.0,20.0,1e-06,0.01,1.006207181865809,1.0027418819558462,0.03997505385128372,0.03914588530912797
15026,0.0,20.0,1e-06,0.01,1.0002298818859012,0.0,0.9999614649047422,0.0
15027,0.1,20.0,1e-06,0.01,1.0026873373030043,1.000130847605413,0.7545140516807531,0.722303092740784
15028,0.2,20.0,1e-06,0.01,0.99672321793107,1.0026528031050714,0.5541247927950281,0.5350362672052529
15029,0.30000000000000004,20.0,1e-06,0.01,1.0087292861719503,0.9962072696485444,0.39956032420271037,0.38821683748451746
15030,0.4,20.0,1e-06,0.01,0.9947343802872953,1.0042655709209647,0.2850841857658845,0.28348269784864044
15031,0.5,20.0,1e-06,0.01,0.9972995798278499,1.0035917415371929,0.20412034109669305,0.2020604584553397
15032,0.6000000000000001,20.0,1e-06,0.01,1.00043646417773,0.9980136713488297,0.14717632137234166,0.14734010255068067
15033,0.7000000000000001,20.0,1e-06,0.01,0.9931665619254649,1.0033162365459236,0.10632939131306178,0.10524005025695239
15034,0.8,20.0,1e-06,0.01,0.9913325481153713,1.0018935542674525,0.07721140571508751,0.07532321171796832
15035,0.9,20.0,1e-06,0.01,1.0076436147932946,0.9870805953394931,0.05556565046977064,0.05486056357543972
15036,1.0,20.0,1e-06,0.01,1.0076365350050873,0.9966377083062229,0.03995392973519436,0.0393319880936719
15037,0.0,20.0,1e-06,0.01,1.0059196506211876,0.0,1.0079373333869135,0.0
15038,0.1,20.0,1e-06,0.01,0.9951168540146544,0.9943737583145325,0.7579746117706697,0.7314772873635413
15039,0.2,20.0,1e-06,0.01,1.009674945316875,0.9977965375961368,0.5558611581585832,0.5430095935234839
15040,0.30000000000000004,20.0,1e-06,0.01,0.9929930742353129,0.9944584572088075,0.39598172001047194,0.3894925641503686
15041,0.4,20.0,1e-06,0.01,0.9975314729766388,0.9937839660320055,0.2889187868314857,0.28325083005544555
15042,0.5,20.0,1e-06,0.01,0.9926261318812849,0.9992296863079834,0.20445527799865623,0.20529666442677424
15043,0.6000000000000001,20.0,1e-06,0.01,1.0063093209781016,1.0058363684553422,0.14814251250188182,0.1457641975552477
15044,0.7000000000000001,20.0,1e-06,0.01,0.9940837627856647,1.0003426120498196,0.10639112988856202,0.10546775695664094
15045,0.8,20.0,1e-06,0.01,1.008389513122245,0.9881703735782746,0.07709158702791966,0.07646579509943774
15046,0.9,20.0,1e-06,0.01,1.0053739342746282,0.990039084131252,0.05515411158299952,0.05451956709270565
15047,1.0,20.0,1e-06,0.01,1.0066773188639984,0.9902901751089056,0.0399098361537009,0.03902236133906034
15048,0.0,20.0,1e-06,0.01,1.007805826996484,0.0,0.9980363274046793,0.0
15049,0.1,20.0,1e-06,0.01,1.007422613142474,0.9960040731589255,0.7560218565504904,0.7269622889572638
15050,0.2,20.0,1e-06,0.01,0.9925995508273128,0.9955915255863784,0.5478231089253641,0.5362538580905135
15051,0.30000000000000004,20.0,1e-06,0.01,1.0060102053468079,0.9962154847367813,0.39577237853838093,0.3932850873632832
15052,0.4,20.0,1e-06,0.01,0.996049828435701,0.997652909135233,0.2882912439357395,0.2805780115487871
15053,0.5,20.0,1e-06,0.01,0.9932363277034679,1.005284373579348,0.20678969070680667,0.20172858235462915
15054,0.6000000000000001,20.0,1e-06,0.01,0.991717744410338,0.9982408292625071,0.14924095270557547,0.14661423725866005
15055,0.7000000000000001,20.0,1e-06,0.01,0.9906906492072597,1.0015710199538412,0.10591818342632937,0.1057455321008659
15056,0.8,20.0,1e-06,0.01,1.0097370563635797,0.9935422491954231,0.07707333997814332,0.07544223807357525
15057,0.9,20.0,1e-06,0.01,1.008887864173813,0.9970187254934894,0.05454140556768474,0.05461586276406829
15058,1.0,20.0,1e-06,0.01,1.0005587665500362,0.9995859623087042,0.03991656060181938,0.039002722018983
15059,0.0,20.0,1e-06,0.01,0.993487904592612,0.0,1.0075792547874256,0.0
15060,0.1,20.0,1e-06,0.01,0.9935299635373155,0.9873688057481285,0.7545315106889345,0.7302188015513825
15061,0.2,20.0,1e-06,0.01,1.0059127832227486,0.9905840822971725,0.5556895209155331,0.54353630025685
15062,0.30000000000000004,20.0,1e-06,0.01,0.9926910204295601,0.9967576961898773,0.3996242051538361,0.39509744529876833
15063,0.4,20.0,1e-06,0.01,0.9953467710245364,0.9875616361760291,0.2860651128379845,0.2823216759024316
15064,0.5,20.0,1e-06,0.01,0.9922155654004139,0.9964990804676346,0.20604665256490268,0.204616939958757
15065,0.6000000000000001,20.0,1e-06,0.01,0.9982434232834082,0.9912735700120754,0.14753949267554015,0.1454857313969222
15066,0.7000000000000001,20.0,1e-06,0.01,1.008270186889771,0.9984375358853466,0.10717240747414976,0.10640822825885587
15067,0.8,20.0,1e-06,0.01,0.9925344361398719,0.9934835731509366,0.07620227554111524,0.07560431565267953
15068,0.9,20.0,1e-06,0.01,1.0047698342973836,1.0047828942948194,0.054755389587651214,0.05470371095696581
15069,1.0,20.0,1e-06,0.01,0.9927293889599372,0.9926359337989656,0.03991359891897674,0.03913328207686979
15070,0.0,20.0,1e-06,0.05,1.002243258247833,0.0,1.026520632837027,0.0
15071,0.1,20.0,1e-06,0.05,0.9695803458041682,1.0448618012262514,0.7607021731296696,0.7311420540691056
15072,0.2,20.0,1e-06,0.05,0.9567537969257367,0.991371547959114,0.5442258167037513,0.534290760526719
15073,0.30000000000000004,20.0,1e-06,0.05,1.0160566886781366,0.9933004064674357,0.3856957350877737,0.3747043006943407
15074,0.4,20.0,1e-06,0.05,0.9578662424872023,0.9895828571818709,0.2965354918483324,0.2837718485328388
15075,0.5,20.0,1e-06,0.05,0.9854604551544993,0.9857173384024609,0.20938429018725416,0.1967758671080661
15076,0.6000000000000001,20.0,1e-06,0.05,1.0339606578166132,0.9633606203329971,0.1443570786991375,0.15347595622608962
15077,0.7000000000000001,20.0,1e-06,0.05,1.0355573929576907,1.0244817225885192,0.10722812825876506,0.10366537556187018
15078,0.8,20.0,1e-06,0.05,0.9738722221276634,0.9609966878860463,0.07393939380630084,0.07570779429016809
15079,0.9,20.0,1e-06,0.05,0.9802500732075163,0.9856243278280449,0.05672021514160157,0.05569101414987113
15080,1.0,20.0,1e-06,0.05,1.0125267807622704,1.0182502973212062,0.038939573898155264,0.041191761592820265
15081,0.0,20.0,1e-06,0.05,0.9514101913224412,0.0,0.9880926108949091,0.0
15082,0.1,20.0,1e-06,0.05,1.0381411359403476,0.9945677468888843,0.7503125760351479,0.7323426081465321
15083,0.2,20.0,1e-06,0.05,1.0425088065147998,0.9762804922740178,0.5721450203931042,0.5436246649871948
15084,0.30000000000000004,20.0,1e-06,0.05,0.991789757571726,0.9577387200002795,0.4048979778418866,0.3982433951943406
15085,0.4,20.0,1e-06,0.05,0.9858418687200144,1.0409728357718644,0.2752767465520873,0.2738773213111593
15086,0.5,20.0,1e-06,0.05,1.0242230318105625,1.0400779669908493,0.2020840755872733,0.1969521530675049
15087,0.6000000000000001,20.0,1e-06,0.05,0.996075664169395,1.0075031380709794,0.14501470923064794,0.15052240424891844
15088,0.7000000000000001,20.0,1e-06,0.05,1.0456796566487505,0.9933516400391914,0.10959404444632062,0.10650365596439859
15089,0.8,20.0,1e-06,0.05,0.9778841827059179,0.9489349138230332,0.07796682167733918,0.07247284496160339
15090,0.9,20.0,1e-06,0.05,1.0402252060428576,0.9506449915606616,0.05494677555716262,0.05632121411263308
15091,1.0,20.0,1e-06,0.05,0.9879096036953718,0.9534338880748658,0.040801400970787355,0.03840931601849715
15092,0.0,20.0,1e-06,0.05,0.968895405470919,0.0,1.0063889509736996,0.0
15093,0.1,20.0,1e-06,0.05,0.9767824577771158,1.0026762556833526,0.7899046665727942,0.7154906227964599
15094,0.2,20.0,1e-06,0.05,1.0326863999110052,1.030521876332558,0.5649902125014087,0.5281944023448117
15095,0.30000000000000004,20.0,1e-06,0.05,1.0485985010527734,1.0361177841656355,0.4092502218575326,0.40292267085150985
15096,0.4,20.0,1e-06,0.05,0.9593002338935576,0.9698139162207047,0.2977264399987119,0.2833815860924547
15097,0.5,20.0,1e-06,0.05,1.0184947769519828,1.033905632898428,0.20491834663963818,0.20981233939414232
15098,0.6000000000000001,20.0,1e-06,0.05,0.9595736444293442,0.959473242399181,0.14141271725162957,0.1504476712268764
15099,0.7000000000000001,20.0,1e-06,0.05,1.035777675629794,1.0090614622493645,0.10974589668063471,0.10411390557697059
15100,0.8,20.0,1e-06,0.05,1.0214990284540044,0.9534464014793529,0.07540500210918838,0.07376765756628872
15101,0.9,20.0,1e-06,0.05,1.0150965990964287,1.0311885833047671,0.05528988409759426,0.053246365689562224
15102,1.0,20.0,1e-06,0.05,1.0339368249791676,0.965763162942009,0.03998633738748089,0.04007597285387962
15103,0.0,20.0,1e-06,0.05,0.9741683247399422,0.0,0.99706450866229,0.0
15104,0.1,20.0,1e-06,0.05,0.9780543752523605,0.9510415029118993,0.787940502261157,0.7308416968233677
15105,0.2,20.0,1e-06,0.05,1.028627257801568,0.9528736801504432,0.5283726442013528,0.5623914805517647
15106,0.30000000000000004,20.0,1e-06,0.05,0.95539993770077,0.9599538837841463,0.388052470453577,0.4102890940231573
15107,0.4,20.0,1e-06,0.05,0.9874544752017148,1.0048225647102258,0.2892427761426404,0.2841800131190935
15108,0.5,20.0,1e-06,0.05,1.0292128740026842,0.9857475256801005,0.20595159509028696,0.2053567709711758
15109,0.6000000000000001,20.0,1e-06,0.05,1.0472118337241174,0.9494924174446641,0.14254992835571975,0.15071349106143642
15110,0.7000000000000001,20.0,1e-06,0.05,1.021390576334145,1.0234510894872195,0.10515951847933556,0.10428239268493127
15111,0.8,20.0,1e-06,0.05,0.9604944777405754,1.0163625628668769,0.07913775441698372,0.07549600261262963
15112,0.9,20.0,1e-06,0.05,1.0111037847082576,0.9990341881493745,0.05722933554576304,0.056547423731332494
15113,1.0,20.0,1e-06,0.05,1.0228080702514528,1.0414560901755108,0.037763173369511266,0.03744970009761815
15114,0.0,20.0,1e-06,0.05,0.9702881272279852,0.0,0.9581705020615158,0.0
15115,0.1,20.0,1e-06,0.05,0.9990432415239514,1.0356917165451403,0.7236522345349854,0.7527988294202637
15116,0.2,20.0,1e-06,0.05,1.0343436880650427,0.9870116239745897,0.556789065015325,0.5487688412077272
15117,0.30000000000000004,20.0,1e-06,0.05,1.0088473424175632,0.9924273840559242,0.40554697029911513,0.38734242320083473
15118,0.4,20.0,1e-06,0.05,1.020553363525361,0.9986950028984586,0.28918143691385056,0.26921367728336526
15119,0.5,20.0,1e-06,0.05,0.9870064896379913,1.039295589252718,0.2140566138115427,0.19879014541691428
15120,0.6000000000000001,20.0,1e-06,0.05,0.9581308345702484,1.0336640157257726,0.14120788597597592,0.15245967573028202
15121,0.7000000000000001,20.0,1e-06,0.05,0.9824776531727704,0.9799858223337538,0.10429447498237177,0.10718070541764455
15122,0.8,20.0,1e-06,0.05,0.9968951498605833,1.0322084511215126,0.07961628887910614,0.07511971700165723
15123,0.9,20.0,1e-06,0.05,0.9994038641744531,1.0271247376124164,0.05336487954873077,0.052722085559040226
15124,1.0,20.0,1e-06,0.05,1.037842323698889,1.0001468921439682,0.03782709198695438,0.03762157085225269
15125,0.0,20.0,1e-06,0.05,1.0165631330780383,0.0,1.0406495379066045,0.0
15126,0.1,20.0,1e-06,0.05,1.044234760306151,0.9735582086592292,0.7654952200560856,0.759719618026594
15127,0.2,20.0,1e-06,0.05,1.0248797878560567,0.9946242774025655,0.5772893143188798,0.5626036075904834
15128,0.30000000000000004,20.0,1e-06,0.05,1.0331224746727437,1.0384082549240634,0.39319116723896985,0.40473315243270264
15129,0.4,20.0,1e-06,0.05,0.989150578869319,0.9966193515874359,0.27691202759796146,0.27377373713815584
15130,0.5,20.0,1e-06,0.05,0.999426518390273,1.0021972134592294,0.20579477377987737,0.1962424897149806
15131,0.6000000000000001,20.0,1e-06,0.05,0.978783056527951,0.952123916294371,0.15359865760322433,0.13963759623047478
15132,0.7000000000000001,20.0,1e-06,0.05,0.9865897175175624,1.0239980632354604,0.10365983852570614,0.10593337806190657
15133,0.8,20.0,1e-06,0.05,1.0096363967492579,0.9771923525438467,0.07804667318209949,0.07938390804278772
15134,0.9,20.0,1e-06,0.05,1.0245089921995638,1.0009110700443284,0.05344938106649497,0.05686582316507066
15135,1.0,20.0,1e-06,0.05,0.9717638512237708,1.0317706149217019,0.03858070889783177,0.0403987806139916
15136,0.0,20.0,1e-06,0.05,1.04881524163046,0.0,1.0175061796490374,0.0
15137,0.1,20.0,1e-06,0.05,0.991964896990153,1.0066118203034764,0.7937112206831015,0.7364538538005961
15138,0.2,20.0,1e-06,0.05,0.9544367098022545,1.027830832411668,0.5613606889131508,0.5397934124137612
15139,0.30000000000000004,20.0,1e-06,0.05,0.9610821351285962,0.9784083039947769,0.4011999689132064,0.4040044715088741
15140,0.4,20.0,1e-06,0.05,0.9546905555966426,0.975676188908594,0.2823712392827312,0.29618639145005843
15141,0.5,20.0,1e-06,0.05,1.0136045728611622,0.9617652075038189,0.2147434045300483,0.20472518053215968
15142,0.6000000000000001,20.0,1e-06,0.05,1.046019398489703,0.9713085444085314,0.1547983894933905,0.14017027290109318
15143,0.7000000000000001,20.0,1e-06,0.05,1.024248921887452,0.9619402502400745,0.10635842835011446,0.10248816119010971
15144,0.8,20.0,1e-06,0.05,0.9631470138138474,1.0114160275164514,0.07433686966659973,0.07221832588098936
15145,0.9,20.0,1e-06,0.05,0.9599532774399191,0.9943485356391597,0.056125590290102896,0.05257105980001119
15146,1.0,20.0,1e-06,0.05,0.9795732347958349,1.038238971922339,0.038205681235874374,0.040078671563153555
15147,0.0,20.0,1e-06,0.05,1.0492030129021268,0.0,1.0120828647521858,0.0
15148,0.1,20.0,1e-06,0.05,0.9731089408723574,1.017419486302918,0.7785543963933339,0.7329832266199551
15149,0.2,20.0,1e-06,0.05,0.9804525122695027,1.020340321935797,0.5562546558547976,0.529412096575731
15150,0.30000000000000004,20.0,1e-06,0.05,1.0071268645706113,1.0034800748473722,0.3858386542933531,0.37359783847753225
15151,0.4,20.0,1e-06,0.05,0.9859221412328644,0.995088698150355,0.29270454661232337,0.28638438694488055
15152,0.5,20.0,1e-06,0.05,0.9960694682687198,0.9486533743434169,0.19849387315626096,0.20720277740641668
15153,0.6000000000000001,20.0,1e-06,0.05,1.022410907098196,1.0014197844513417,0.15132934026968028,0.1454451473382985
15154,0.7000000000000001,20.0,1e-06,0.05,0.987517312599508,0.9893663265923176,0.10171011500265371,0.1043736170327555
15155,0.8,20.0,1e-06,0.05,0.9848452155786891,0.9888780653824432,0.07632683031884714,0.07578465199610715
15156,0.9,20.0,1e-06,0.05,0.9816976385183636,1.038985556184087,0.0572243463364308,0.056587586905608375
15157,1.0,20.0,1e-06,0.05,0.9820263586505987,1.0204205934336144,0.03791344454067108,0.040088002059476824
15158,0.0,20.0,1e-06,0.05,0.968005025606856,0.0,1.0401219041481027,0.0
15159,0.1,20.0,1e-06,0.05,1.0164960639051988,0.9762004763631169,0.7393955054767748,0.7535664479412244
15160,0.2,20.0,1e-06,0.05,0.9648040482643585,1.0017320716847973,0.5769024825262348,0.5305879502206398
15161,0.30000000000000004,20.0,1e-06,0.05,1.0350842634820312,0.9558144986261221,0.4123191522315298,0.3897913161140101
15162,0.4,20.0,1e-06,0.05,1.0407615711909761,0.958913215287986,0.27621889468615557,0.2709752271463961
15163,0.5,20.0,1e-06,0.05,0.9515112002306907,1.0109091829047043,0.2045804517716071,0.1946625016213176
15164,0.6000000000000001,20.0,1e-06,0.05,1.0128972564120413,1.0010559917320254,0.15090689134447574,0.14911965174881328
15165,0.7000000000000001,20.0,1e-06,0.05,1.0007556482820745,1.0300903810280846,0.111722809815715,0.10483701347730673
15166,0.8,20.0,1e-06,0.05,0.9639937604825912,1.0430156518294513,0.0768388342532444,0.07319018138217968
15167,0.9,20.0,1e-06,0.05,0.9826240386041364,0.9627961054929829,0.05263587541622495,0.056216048715965666
15168,1.0,20.0,1e-06,0.05,0.9663217493683905,0.9692415030681516,0.03912742672031071,0.039640279508726055
15169,0.0,20.0,1e-06,0.05,0.9555401198327726,0.0,0.9515021124753019,0.0
15170,0.1,20.0,1e-06,0.05,1.03183584840667,1.0365998628744408,0.7334493759007552,0.7164100718960175
15171,0.2,20.0,1e-06,0.05,0.9961269931654756,0.950381996178069,0.5516157476117277,0.552602447238601
15172,0.30000000000000004,20.0,1e-06,0.05,0.9618182783867184,1.022555910680883,0.3933124457898443,0.40187506072036133
15173,0.4,20.0,1e-06,0.05,0.9743387386629145,0.954534001879977,0.2770672688564245,0.2753306384953056
15174,0.5,20.0,1e-06,0.05,0.9730383256795166,1.0383189459444302,0.198957524478911,0.1970225860245131
15175,0.6000000000000001,20.0,1e-06,0.05,1.0257070907849766,0.9731839080239789,0.14455170217620567,0.14317443329632154
15176,0.7000000000000001,20.0,1e-06,0.05,0.9949511121081749,0.9465471494909106,0.1062832318771973,0.10723705313739927
15177,0.8,20.0,1e-06,0.05,0.9711425546570537,0.9799348675205175,0.07662464142592815,0.07933602542757617
15178,0.9,20.0,1e-06,0.05,1.0029484274753535,1.014434601224105,0.05774232519960481,0.05217109640562543
15179,1.0,20.0,1e-06,0.05,0.9932636146598768,0.9997544118172011,0.04114285520358956,0.03850839437970011
15180,0.0,20.0,1e-06,0.1,1.0463156663009157,0.0,1.09841756530551,0.0
15181,0.1,20.0,1e-06,0.1,1.0495103934819336,1.0375556777767092,0.7394407669149575,0.717876689643896
15182,0.2,20.0,1e-06,0.1,0.9382899563840021,1.0288061572351526,0.534206236878271,0.5940487686996655
15183,0.30000000000000004,20.0,1e-06,0.1,1.0009305402759552,1.0677676251224957,0.4363419107789755,0.4155436250469484
15184,0.4,20.0,1e-06,0.1,0.9990625907745128,1.0328687923621054,0.283882616644354,0.29965742760015324
15185,0.5,20.0,1e-06,0.1,0.9746065548638418,1.0784621401753773,0.2138848330881623,0.20558583895704477
15186,0.6000000000000001,20.0,1e-06,0.1,0.9541566081136784,1.071841537876183,0.15450423987618664,0.15214729424956425
15187,0.7000000000000001,20.0,1e-06,0.1,0.9115011496400839,0.989437933120717,0.10686329808326926,0.10608187762432876
15188,0.8,20.0,1e-06,0.1,1.0018376244320368,0.9326599925682468,0.07941172486224835,0.07658868432576589
15189,0.9,20.0,1e-06,0.1,1.0109051841849257,1.0283333308864873,0.05621459784109338,0.05894592527514379
15190,1.0,20.0,1e-06,0.1,1.0806085443133844,0.9901915449571889,0.040792201032388446,0.037252716825293554
15191,0.0,20.0,1e-06,0.1,1.0121019907094877,0.0,0.9456716526173471,0.0
