,t,mu,gamma,noise level,A,R,S,C
14420,1.0,5.0,1e-06,0.2,1.1343130269611954,0.9133508605278509,0.2442994462240701,0.19825391961027403
14421,0.0,5.0,1e-06,0.2,0.9019722414473881,0.0,1.0681059563594277,0.0
14422,0.1,5.0,1e-06,0.2,0.8716500713523955,0.968419737774276,0.9896961028391604,0.23154222623053403
14423,0.2,5.0,1e-06,0.2,0.96653013314649,1.0266710607294995,0.8984125065417092,0.2113594169173841
14424,0.30000000000000004,5.0,1e-06,0.2,1.0667908164782385,0.9354407135053979,0.6405004255991686,0.23773410274002424
14425,0.4,5.0,1e-06,0.2,0.9435582100197021,1.1355197260378094,0.6495605868097871,0.23572201026525186
14426,0.5,5.0,1e-06,0.2,1.0944083256053716,0.917104507188274,0.6167630578367315,0.280689795088061
14427,0.6000000000000001,5.0,1e-06,0.2,0.8969050670381689,0.9843369298513527,0.5912206819391678,0.19609092956984236
14428,0.7000000000000001,5.0,1e-06,0.2,0.813653424633749,0.8193176699824138,0.5250198966356212,0.218464583636881
14429,0.8,5.0,1e-06,0.2,0.8655292512143165,0.8525990085772485,0.4297840149982875,0.19421491828502896
14430,0.9,5.0,1e-06,0.2,1.0911593876555965,0.8686705405018788,0.291133908887531,0.21664300938421882
14431,1.0,5.0,1e-06,0.2,1.0744279888053263,0.9982648715071657,0.2024515857446255,0.18376606766476222
14432,0.0,5.0,1e-06,0.2,0.8905613558397385,0.0,0.944069203926031,0.0
14433,0.1,5.0,1e-06,0.2,1.0358086565728437,1.0921130891629975,1.0539430076129186,0.2555680027574362
14434,0.2,5.0,1e-06,0.2,0.8003071103993293,0.8793960206988097,0.7092872304319012,0.2814003717612403
14435,0.30000000000000004,5.0,1e-06,0.2,0.8612986450101612,1.078844443832662,0.7649862395133284,0.27214531816302423
14436,0.4,5.0,1e-06,0.2,0.9338587455849089,1.058777329899192,0.7471729771054239,0.1907970687320177
14437,0.5,5.0,1e-06,0.2,1.0409552427845148,1.0371051615091704,0.6460828966313786,0.20231609277567916
14438,0.6000000000000001,5.0,1e-06,0.2,1.138808766748109,1.1412017417638534,0.4986116972638382,0.2500326894201945
14439,0.7000000000000001,5.0,1e-06,0.2,1.1116167746317007,1.007943895581083,0.39975461161853243,0.22798562867575256
14440,0.8,5.0,1e-06,0.2,1.1829503016129794,1.056851120936899,0.3364447784332697,0.22503095593855582
14441,0.9,5.0,1e-06,0.2,0.9940506196651141,1.0083507219560737,0.35550750030683426,0.23071855724953447
14442,1.0,5.0,1e-06,0.2,1.1408774966711255,1.1649894661882052,0.2577295028054635,0.17516141933983018
14443,0.0,5.0,1e-06,0.2,1.1325757654076969,0.0,1.0296363287641424,0.0
14444,0.1,5.0,1e-06,0.2,1.0052513348974748,1.0619652928609276,0.893799048129798,0.2629254862687329
14445,0.2,5.0,1e-06,0.2,0.8478265357581187,1.0443382737739153,0.7482538745975127,0.2000196046148517
14446,0.30000000000000004,5.0,1e-06,0.2,1.0247595885558576,1.1566667519181228,0.7949290274846949,0.2688158191346763
14447,0.4,5.0,1e-06,0.2,0.8526869668267628,1.1831650758478445,0.8166410908903297,0.2533194438712298
14448,0.5,5.0,1e-06,0.2,0.90051654613844,0.8246405693567123,0.537760864545781,0.276375423672171
14449,0.6000000000000001,5.0,1e-06,0.2,0.9914359719314586,0.9620579099267886,0.5766703626572893,0.20118430381108754
14450,0.7000000000000001,5.0,1e-06,0.2,1.1522619015530176,1.0944267185221266,0.5071647523844639,0.22241098423503175
14451,0.8,5.0,1e-06,0.2,0.9349789717440273,0.9528282524832851,0.31921184250101226,0.23854681701033836
14452,0.9,5.0,1e-06,0.2,1.178803552102508,1.0002131396327065,0.2945916703058391,0.18718658383607348
14453,1.0,5.0,1e-06,0.2,0.9903981102653489,1.1099503647620879,0.2773856029046973,0.19570592039838694
14454,0.0,5.0,1e-06,0.2,0.9538197399744088,0.0,0.821756856151614,0.0
14455,0.1,5.0,1e-06,0.2,1.1366962556959683,1.1873408800377223,0.9332282147253249,0.2762206901702106
14456,0.2,5.0,1e-06,0.2,1.1215842786435617,0.8416339534592542,0.8033767258964398,0.20710079898334674
14457,0.30000000000000004,5.0,1e-06,0.2,0.9955758403204822,0.8038750079521425,0.7023335011239122,0.22862847688160895
14458,0.4,5.0,1e-06,0.2,1.1961036411120738,1.0954998956290374,0.8105652773051606,0.22759105491406223
14459,0.5,5.0,1e-06,0.2,0.9938532190277782,0.8769448622689879,0.49483448576417977,0.2283682154615879
14460,0.6000000000000001,5.0,1e-06,0.2,1.183273334682364,0.851734752644543,0.4413315553235153,0.25693387796511025
14461,0.7000000000000001,5.0,1e-06,0.2,1.0033974879977945,0.8309877404383419,0.3925657912893227,0.26926734747247305
14462,0.8,5.0,1e-06,0.2,0.8943577536776858,1.0694091697703842,0.4307309604673274,0.2563876208012027
14463,0.9,5.0,1e-06,0.2,1.112143280786207,0.8884110556164208,0.2817414278177549,0.17038138941436895
14464,1.0,5.0,1e-06,0.2,1.081083402932686,1.1577892765919218,0.2229333154950452,0.22015038704212597
14465,0.0,5.0,1e-06,0.2,0.847462978842595,0.0,0.8770686190708631,0.0
14466,0.1,5.0,1e-06,0.2,1.1281604494536697,0.837040689589091,1.038113163598854,0.2811605872847878
14467,0.2,5.0,1e-06,0.2,1.1446153237387895,0.9450574245575161,0.8706639467464807,0.2647929012607078
14468,0.30000000000000004,5.0,1e-06,0.2,1.0047763670214167,0.9362361066857131,0.7155081564122864,0.21231932762184438
14469,0.4,5.0,1e-06,0.2,0.8637298586975397,1.0763516900686059,0.8062384673901261,0.2165357727205121
14470,0.5,5.0,1e-06,0.2,1.0791382794487452,1.0173240221868263,0.6170230718014276,0.23129822659519747
14471,0.6000000000000001,5.0,1e-06,0.2,0.9607996712575445,0.9066883657443924,0.46643969584587824,0.26262941534077616
14472,0.7000000000000001,5.0,1e-06,0.2,1.0213154046595232,1.0957011531486684,0.4952288571206553,0.26619815434812966
14473,0.8,5.0,1e-06,0.2,0.9493648552367352,1.123681038407643,0.3626745049719244,0.17547204407498695
14474,0.9,5.0,1e-06,0.2,1.0273034446478841,1.1927452312067472,0.2871292426523017,0.18519585251824427
14475,1.0,5.0,1e-06,0.2,0.8005133262917613,1.0376775838865293,0.2191997750505395,0.21029405619077607
14476,0.0,5.0,1e-06,0.2,1.1123923334798604,0.0,0.8024831140559652,0.0
14477,0.1,5.0,1e-06,0.2,0.8643672271414581,0.9389772567176085,1.0757463229632096,0.24439018842245877
14478,0.2,5.0,1e-06,0.2,1.0748435968594854,1.0558454294152644,0.7843576880575716,0.20525973648971935
14479,0.30000000000000004,5.0,1e-06,0.2,1.0011507954192975,0.9577151021894372,0.800745912341636,0.22999357579289334
14480,0.4,5.0,1e-06,0.2,0.8436703244011701,1.0184214574834418,0.5793881930088544,0.216808126373275
14481,0.5,5.0,1e-06,0.2,1.0546120656168771,1.1619863593174453,0.7234073435685988,0.25990683066233045
14482,0.6000000000000001,5.0,1e-06,0.2,1.109370681559347,0.8004708707065548,0.48918313744398345,0.2104170140695497
14483,0.7000000000000001,5.0,1e-06,0.2,0.9558995043424158,1.0807971061889863,0.5191324048548244,0.19863591581095646
14484,0.8,5.0,1e-06,0.2,0.8442096378595392,1.1140271896750609,0.3746036555539958,0.21890640748762796
14485,0.9,5.0,1e-06,0.2,1.0023305461031258,0.8006070336342755,0.2852671297847825,0.23926639175039957
14486,1.0,5.0,1e-06,0.2,1.149728363545996,1.015064355732083,0.2307886128735219,0.18972382548937283
14487,0.0,5.0,1e-06,0.2,0.9592446047194351,0.0,1.141231570482298,0.0
14488,0.1,5.0,1e-06,0.2,0.8650781618518361,1.0988936840528603,1.079577892913435,0.2694471659536959
14489,0.2,5.0,1e-06,0.2,0.9775389125507897,1.1154158825280087,0.8722611617908502,0.26243711960922445
14490,0.30000000000000004,5.0,1e-06,0.2,0.8921666410267538,0.9181067825183843,0.6563127627858654,0.2652763860644591
14491,0.4,5.0,1e-06,0.2,0.8511346246916167,0.8424928824712233,0.8203731891600003,0.2512413763569709
14492,0.5,5.0,1e-06,0.2,1.1972126609744151,1.0816764296445447,0.6730157821296359,0.27092168486262935
14493,0.6000000000000001,5.0,1e-06,0.2,0.8753217251104483,0.8096192856563543,0.48510715040914787,0.23505454506787335
14494,0.7000000000000001,5.0,1e-06,0.2,1.1572055261297398,0.8356031143382422,0.4933371313036122,0.2562241497395057
14495,0.8,5.0,1e-06,0.2,0.9376644395816213,0.8736229117304772,0.33796335280724027,0.2065844303273933
14496,0.9,5.0,1e-06,0.2,0.9816830070666225,0.8306910622055071,0.2720412581496858,0.1826631525931186
14497,1.0,5.0,1e-06,0.2,0.9507195609964233,1.1502227679120842,0.23274316376750123,0.17297946649084558
14498,0.0,5.0,1e-06,0.2,0.8150254245360434,0.0,1.061892736293479,0.0
14499,0.1,5.0,1e-06,0.2,0.8223746738954235,1.1846025280091177,0.7520816134611356,0.20171699247345726
14500,0.2,5.0,1e-06,0.2,0.8636893599234875,0.9819057960595095,0.9689098233493708,0.25961273805864693
14501,0.30000000000000004,5.0,1e-06,0.2,1.0681312085999064,0.8319231148387831,0.6711082473328568,0.276298423967972
14502,0.4,5.0,1e-06,0.2,0.9122506697735715,0.8100386108497858,0.7620309393943246,0.24317781623614218
14503,0.5,5.0,1e-06,0.2,1.155477462524829,0.8657427417617347,0.4958184635674402,0.2091574950452102
14504,0.6000000000000001,5.0,1e-06,0.2,1.0186233214391145,0.8569596264598663,0.5486347305118996,0.2574014590848983
14505,0.7000000000000001,5.0,1e-06,0.2,0.9913059547672814,0.972420349834115,0.45472187794706437,0.2385346826560154
14506,0.8,5.0,1e-06,0.2,0.8865829893429046,0.969566733255418,0.326016560951478,0.18141222215792407
14507,0.9,5.0,1e-06,0.2,0.8215255378843637,0.9012191289477932,0.2776036522213251,0.23159404047977372
14508,1.0,5.0,1e-06,0.2,1.0051510777914177,0.8955948947189136,0.20370370758201234,0.1550120796602532
14509,0.0,5.0,1e-06,0.2,1.0225172956757418,0.0,0.8231288509812613,0.0
14510,0.1,5.0,1e-06,0.2,0.971622467572848,1.1683479149417135,0.9411378898713523,0.20995614467385343
14511,0.2,5.0,1e-06,0.2,1.093921333900261,0.9466908950167361,0.9089751730791393,0.25221127773364205
14512,0.30000000000000004,5.0,1e-06,0.2,1.035072275683562,0.8957951416345141,0.6204583252739522,0.2746790642026063
14513,0.4,5.0,1e-06,0.2,1.0322743821633995,1.1076103231941188,0.7253630364821424,0.2778901534341489
14514,0.5,5.0,1e-06,0.2,0.8872126752401831,0.7990304110839872,0.5140724455237843,0.20205155742674724
14515,0.6000000000000001,5.0,1e-06,0.2,1.0956152687742307,0.9422661403828636,0.5667052448427672,0.25760647670403125
14516,0.7000000000000001,5.0,1e-06,0.2,1.0871237382231447,1.041115702834945,0.5447796587211398,0.19631034209823747
14517,0.8,5.0,1e-06,0.2,1.1457235398002747,0.8329262999509994,0.373420090827841,0.2195812895539517
14518,0.9,5.0,1e-06,0.2,1.1281452721155245,0.9692204299093954,0.28423630603689976,0.2033335386670804
14519,1.0,5.0,1e-06,0.2,0.8804176937240447,0.8785923240185274,0.24992572076115563,0.1831904107433153
14520,0.0,10.0,1e-06,0.01,1.0045577849406313,0.0,1.009570740519716,0.0
14521,0.1,10.0,1e-06,0.01,0.9976123060701375,0.9865461613268298,0.8604600478977651,0.46970440316253154
14522,0.2,10.0,1e-06,0.01,0.9968408110054802,0.9899387464546177,0.7008996335722565,0.4550660037667527
14523,0.30000000000000004,10.0,1e-06,0.01,0.9974739707474563,0.9875610665813912,0.556298332496338,0.4285363470074053
14524,0.4,10.0,1e-06,0.01,0.9990327752673545,0.9912670920998513,0.4220186166554068,0.3760152577339002
14525,0.5,10.0,1e-06,0.01,0.9958070877866833,0.99592695400174,0.30965599068752975,0.2922212081746535
14526,0.6000000000000001,10.0,1e-06,0.01,1.0037221594689272,1.0046611179574603,0.22408269135849262,0.21753554864069674
14527,0.7000000000000001,10.0,1e-06,0.01,1.0024685907775304,0.9902591126643426,0.16240467795726926,0.1600063821557308
14528,0.8,10.0,1e-06,0.01,1.0042887023759506,0.999856676885291,0.11812120210775232,0.11503312027633585
14529,0.9,10.0,1e-06,0.01,1.0077530848376346,0.9944473264774699,0.08419112807949905,0.08296344447061449
14530,1.0,10.0,1e-06,0.01,1.0056953326247033,0.9981390466013138,0.06147515332864012,0.059660184213266514
14531,0.0,10.0,1e-06,0.01,1.0040832668979265,0.0,0.9934025478839084,0.0
14532,0.1,10.0,1e-06,0.01,1.0040017757627309,0.9949859124749544,0.8575893107410341,0.4722350178749332
14533,0.2,10.0,1e-06,0.01,0.9901347897005075,0.9953827247154189,0.7084186864627727,0.4565006448209277
14534,0.30000000000000004,10.0,1e-06,0.01,1.000947614792791,0.9952240626479164,0.5568579409122035,0.4258129999226181
14535,0.4,10.0,1e-06,0.01,0.9922468539091929,0.9995745814195177,0.41992172618742724,0.37433671141652797
14536,0.5,10.0,1e-06,0.01,0.9919728520724791,0.9895762037712532,0.3071679050969918,0.2957833046699307
14537,0.6000000000000001,10.0,1e-06,0.01,0.9996138885517248,0.9926389489084708,0.22700479014322097,0.216069553767851
14538,0.7000000000000001,10.0,1e-06,0.01,1.0093402630440498,1.0037240846378295,0.16384017879703336,0.15879240114419024
14539,0.8,10.0,1e-06,0.01,1.0098585644143367,0.996968579679931,0.11824665281932302,0.11508247343556427
14540,0.9,10.0,1e-06,0.01,0.9913841953441787,0.9981174437177308,0.08401442175082195,0.08279364725189393
14541,1.0,10.0,1e-06,0.01,1.00939924532754,0.9877676519433067,0.060909616163329704,0.059712720327778676
14542,0.0,10.0,1e-06,0.01,1.0093028369695671,0.0,1.0048314630109456,0.0
14543,0.1,10.0,1e-06,0.01,0.9992558148999795,0.9897693539479818,0.8491844833032336,0.47245706266277687
14544,0.2,10.0,1e-06,0.01,1.0029564008357388,0.9962492560034586,0.7034074645003437,0.45703506764101265
14545,0.30000000000000004,10.0,1e-06,0.01,0.998372849536088,0.993212853943852,0.5557105710039839,0.4268427074770679
14546,0.4,10.0,1e-06,0.01,0.992395917404936,0.992337210909277,0.416895616141122,0.37574482214369
14547,0.5,10.0,1e-06,0.01,0.9934697676527047,1.001271061042669,0.3114048244834973,0.29415004044642035
14548,0.6000000000000001,10.0,1e-06,0.01,1.0031229466186353,0.9973566992177022,0.22320808675145845,0.2180522817545342
14549,0.7000000000000001,10.0,1e-06,0.01,1.0057210313426292,1.0055056322518388,0.16134973781958878,0.1595326899685664
14550,0.8,10.0,1e-06,0.01,1.007659469464714,1.0029506091906062,0.11799109138277382,0.11439925097844887
14551,0.9,10.0,1e-06,0.01,1.008283459257493,0.9982986638791816,0.08538887916248097,0.08344514704787295
14552,1.0,10.0,1e-06,0.01,0.9976348954131913,1.0037616087729235,0.061790293747778224,0.059453589420109636
14553,0.0,10.0,1e-06,0.01,0.9922213457876796,0.0,1.0065939633762955,0.0
14554,0.1,10.0,1e-06,0.01,1.006043284759596,1.004580294154567,0.8538256469947486,0.46613039101842574
14555,0.2,10.0,1e-06,0.01,1.0013860675230342,0.9888898577851786,0.7094673820357313,0.45950254236257
14556,0.30000000000000004,10.0,1e-06,0.01,1.0059042689260527,0.9880111851254755,0.559810987563216,0.4250722400263342
14557,0.4,10.0,1e-06,0.01,0.9937085760958208,1.0051913346822838,0.42484335023709796,0.37584508440725206
14558,0.5,10.0,1e-06,0.01,1.0009217507206152,0.9984454154585422,0.31066726336249356,0.2946434745654046
14559,0.6000000000000001,10.0,1e-06,0.01,1.008139117364543,0.9972944770352049,0.22618253411975398,0.21619608598296475
14560,0.7000000000000001,10.0,1e-06,0.01,0.9991332839720423,1.0009399695951207,0.16376404552599622,0.15954244046020735
14561,0.8,10.0,1e-06,0.01,1.0008636477903254,0.9947948009103906,0.1182487526446827,0.11601915008255619
14562,0.9,10.0,1e-06,0.01,0.9917987087068164,1.0019906363073754,0.08440337981423628,0.08304776179614128
14563,1.0,10.0,1e-06,0.01,0.997047191116526,1.005282045499584,0.0610020385292349,0.06010139931627448
14564,0.0,10.0,1e-06,0.01,1.002710061254716,0.0,0.9956252546195411,0.0
14565,0.1,10.0,1e-06,0.01,0.9940568452288663,0.9939667032564699,0.8506576489121189,0.46956116283748495
14566,0.2,10.0,1e-06,0.01,0.9907888745702642,1.0043023494146701,0.6981181722289332,0.4566629073083314
14567,0.30000000000000004,10.0,1e-06,0.01,1.0092581405644183,0.9930877809994776,0.5501606773102091,0.42741636306351155
14568,0.4,10.0,1e-06,0.01,1.001388826807598,1.0027974064890763,0.42293917715746177,0.37665453090317064
14569,0.5,10.0,1e-06,0.01,0.9941536483741674,0.9990483951738109,0.30670067233502113,0.295150832470392
14570,0.6000000000000001,10.0,1e-06,0.01,1.0013517985432727,0.9883338712872303,0.2238025800047901,0.2174071167065281
14571,0.7000000000000001,10.0,1e-06,0.01,1.0021097651876916,1.0025020861169298,0.16164950710823403,0.15787311829319017
14572,0.8,10.0,1e-06,0.01,1.0036349936526647,0.9876270703901301,0.11657561103879768,0.11441576769168262
14573,0.9,10.0,1e-06,0.01,0.9947828835597496,0.9944850673227519,0.08563609845860477,0.0834198258039998
14574,1.0,10.0,1e-06,0.01,1.0080638395038717,1.0053604532688907,0.061452387698489444,0.05975487598386148
14575,0.0,10.0,1e-06,0.01,1.002026378204456,0.0,1.0016149142453123,0.0
14576,0.1,10.0,1e-06,0.01,1.001302261691089,0.9995896031198894,0.8502934156223655,0.4647357367692595
14577,0.2,10.0,1e-06,0.01,0.9955990083956308,0.9887812661660649,0.6968695474348832,0.4588597870999872
14578,0.30000000000000004,10.0,1e-06,0.01,0.9953587741038024,0.9993329290755647,0.5539524484599144,0.4261867067326965
14579,0.4,10.0,1e-06,0.01,0.9924012602886436,0.991997784000902,0.42198739119450457,0.3751792352610871
14580,0.5,10.0,1e-06,0.01,1.003460697962867,0.9893646242646675,0.3117503356785004,0.2928469669297505
14581,0.6000000000000001,10.0,1e-06,0.01,0.9941751083254482,1.0032422579183893,0.22655785193035727,0.21670486010141793
14582,0.7000000000000001,10.0,1e-06,0.01,0.9914355791557559,0.9925329013538343,0.1622109844987715,0.16002926868341413
14583,0.8,10.0,1e-06,0.01,1.008506607324699,0.9956531810735756,0.11743573630287184,0.11452068035137153
14584,0.9,10.0,1e-06,0.01,1.0029123873766643,0.9932221948504426,0.08531018916243782,0.08389393394984046
14585,1.0,10.0,1e-06,0.01,0.9967577225283369,1.0022676173916933,0.06081074205797992,0.060235813806278196
14586,0.0,10.0,1e-06,0.01,1.004467634468169,0.0,0.9974830403622305,0.0
14587,0.1,10.0,1e-06,0.01,1.001036660410858,1.00115897889147,0.8534410694387947,0.4667960406159163
14588,0.2,10.0,1e-06,0.01,0.9951068818633377,0.9996751030630757,0.6995184274444911,0.45401348545745995
14589,0.30000000000000004,10.0,1e-06,0.01,1.001443588685005,0.9876684940214913,0.5559452767961998,0.4238603282694125
14590,0.4,10.0,1e-06,0.01,0.9959130684589009,0.9988532939719001,0.4171254220320625,0.3741493484857867
14591,0.5,10.0,1e-06,0.01,0.9944872277526586,0.9886544583186154,0.31055170083442996,0.2932470698162386
14592,0.6000000000000001,10.0,1e-06,0.01,0.9909406787004256,1.003483926907097,0.22514170168009262,0.21921911963780305
14593,0.7000000000000001,10.0,1e-06,0.01,1.0014153224737732,0.9943111275106303,0.16247388975427252,0.1587355226507347
14594,0.8,10.0,1e-06,0.01,1.007471836585159,0.9948616901157821,0.11682244918739472,0.11555789544920311
14595,0.9,10.0,1e-06,0.01,0.9941043748008855,1.0016271254053097,0.08466124147678739,0.08321989885385478
14596,1.0,10.0,1e-06,0.01,1.0041864057097112,1.0033933438051603,0.06057836034701725,0.059597430365072625
14597,0.0,10.0,1e-06,0.01,1.0000569497008034,0.0,0.9967819367343212,0.0
14598,0.1,10.0,1e-06,0.01,0.9950409345032112,1.0042480402034941,0.8491123480837637,0.47064023737736665
14599,0.2,10.0,1e-06,0.01,0.9974221350747173,0.993828831537089,0.7024735033023828,0.4535497067266629
14600,0.30000000000000004,10.0,1e-06,0.01,1.0091577539312175,1.0054045328562766,0.5511813858487764,0.4313755479132408
14601,0.4,10.0,1e-06,0.01,0.9927404855052698,0.993098481941775,0.4205780513493044,0.37059679310597193
14602,0.5,10.0,1e-06,0.01,1.0012966976399884,1.0052465766297078,0.30915718353751276,0.2942691952161131
14603,0.6000000000000001,10.0,1e-06,0.01,0.9973091230934904,0.9866971045200693,0.2267159971018256,0.21956090861875832
14604,0.7000000000000001,10.0,1e-06,0.01,0.991215887782496,1.0009741115495985,0.16219579085441707,0.15972049173763034
14605,0.8,10.0,1e-06,0.01,0.9927338563034037,1.00237565376852,0.11748113827057986,0.11461579445577649
14606,0.9,10.0,1e-06,0.01,1.0085735028737242,0.9916063609434069,0.08401452765772642,0.0830246909554192
14607,1.0,10.0,1e-06,0.01,1.0070309659954289,0.9893062090941789,0.06083419175199655,0.05968171805784598
14608,0.0,10.0,1e-06,0.01,0.9978621227285951,0.0,0.996198764928078,0.0
14609,0.1,10.0,1e-06,0.01,1.0024095727194697,0.9899092345971876,0.8515193263010518,0.46772333501164476
