,t,mu,gamma,noise level,A,R,S,C
14116,0.30000000000000004,5.0,1e-06,0.01,0.9930630486222136,0.9921463633147547,0.7630636181330189,0.24190489605272486
14117,0.4,5.0,1e-06,0.01,0.9974538483795279,0.9915545567904188,0.674472020325042,0.23908606431431997
14118,0.5,5.0,1e-06,0.01,0.9929080577736783,0.9890374176270686,0.6005671901128147,0.23908393018128382
14119,0.6000000000000001,5.0,1e-06,0.01,1.0071493841379646,1.0058948338188918,0.5219940579173062,0.2388363782538693
14120,0.7000000000000001,5.0,1e-06,0.01,0.9906297557609569,0.9953070231757906,0.44104068756976517,0.23509661352560052
14121,0.8,5.0,1e-06,0.01,0.9937993067923296,1.001849169653571,0.3630750051335496,0.22411639229546515
14122,0.9,5.0,1e-06,0.01,1.0092941348319466,0.9912260349824946,0.2927602762206905,0.2116148207312218
14123,1.0,5.0,1e-06,0.01,0.9986036566285578,0.9962260823072284,0.22542901270558385,0.189605468217196
14124,0.0,5.0,1e-06,0.01,1.0017451096978836,0.0,0.9985987943542427,0.0
14125,0.1,5.0,1e-06,0.01,1.0053013288435972,0.9886269830910261,0.9250382114960869,0.24301481601606656
14126,0.2,5.0,1e-06,0.01,1.0012377560097994,1.0045834835534198,0.8440065898955491,0.24434286525418977
14127,0.30000000000000004,5.0,1e-06,0.01,0.9963098685417594,0.9960051212015361,0.7544558962279736,0.24397882681253708
14128,0.4,5.0,1e-06,0.01,0.9981421937961721,0.9926081756017129,0.6827882198395149,0.24264029973322604
14129,0.5,5.0,1e-06,0.01,0.9967467830036728,0.9937117844049197,0.6016749272558548,0.23780518959887623
14130,0.6000000000000001,5.0,1e-06,0.01,1.0033656933927109,0.9962246685019872,0.5250439149662165,0.23596426351648367
14131,0.7000000000000001,5.0,1e-06,0.01,0.9924474351841958,0.9994148386510764,0.44116105215544077,0.2350567476395806
14132,0.8,5.0,1e-06,0.01,0.9918357096129484,0.9986747263153528,0.36179434505153096,0.22441776481906814
14133,0.9,5.0,1e-06,0.01,1.0061495600505934,0.988229278741389,0.28958331445487717,0.2139124292929353
14134,1.0,5.0,1e-06,0.01,1.0085190530091308,0.9923111062042407,0.22506058407841084,0.1919663472983685
14135,0.0,5.0,1e-06,0.01,0.9987713597809585,0.0,1.0019787978048809,0.0
14136,0.1,5.0,1e-06,0.01,0.9952946945160446,0.9975781150249949,0.9279865370220435,0.24207135860529067
14137,0.2,5.0,1e-06,0.01,0.9916612096846867,1.004606682527233,0.8331070713200167,0.2420352229140762
14138,0.30000000000000004,5.0,1e-06,0.01,1.0045794755650637,0.9883488578916433,0.7574896341074704,0.24328219121757805
14139,0.4,5.0,1e-06,0.01,0.9963948129379078,0.9872820897914469,0.6800320917802529,0.2421629706790911
14140,0.5,5.0,1e-06,0.01,1.0044985024912658,0.9887157013476503,0.6043944453093489,0.240487181057827
14141,0.6000000000000001,5.0,1e-06,0.01,1.0022752476663603,1.0022326801418078,0.5228162086114756,0.23579652761884415
14142,0.7000000000000001,5.0,1e-06,0.01,0.9908327814173259,0.9975438131880712,0.4432834327776256,0.23309026467033034
14143,0.8,5.0,1e-06,0.01,1.0073771603628843,0.9908918229843827,0.3666301857743243,0.2272703931167556
14144,0.9,5.0,1e-06,0.01,1.0088049047554033,0.9908018435891561,0.29255843251322233,0.21378359688496082
14145,1.0,5.0,1e-06,0.01,0.9990183956841001,0.9968439387716592,0.2255209061171334,0.19123478621564546
14146,0.0,5.0,1e-06,0.01,1.007729339102162,0.0,0.9939701810155314,0.0
14147,0.1,5.0,1e-06,0.01,0.9946301261109486,0.9917860171429781,0.9135024454984372,0.24555077894262287
14148,0.2,5.0,1e-06,0.01,0.9909036873022651,0.9916650330454622,0.8329852300654395,0.2457388038669347
14149,0.30000000000000004,5.0,1e-06,0.01,1.0091661193557862,0.986917067507432,0.7549927939004201,0.2435181687608689
14150,0.4,5.0,1e-06,0.01,1.0037860344350813,0.9901592159575633,0.6782453886586338,0.24291448288411507
14151,0.5,5.0,1e-06,0.01,0.9905253146441484,0.9873676858422656,0.6042962058749933,0.24181156711398535
14152,0.6000000000000001,5.0,1e-06,0.01,0.9978190191883406,1.0021881408828763,0.5155636011731853,0.2354801563051723
14153,0.7000000000000001,5.0,1e-06,0.01,0.9988142101349466,0.9947198836894785,0.4456414026863022,0.23395101189659445
14154,0.8,5.0,1e-06,0.01,0.9980559400604309,0.9975910759353511,0.36457515366288684,0.22753396327711678
14155,0.9,5.0,1e-06,0.01,1.0034053262145162,1.0005837026962185,0.292620653131034,0.2140226473081265
14156,1.0,5.0,1e-06,0.01,0.9973034684639686,1.0054214295386907,0.22389954497859346,0.18993589374088793
14157,0.0,5.0,1e-06,0.01,1.0039007229194987,0.0,1.00406378133561,0.0
14158,0.1,5.0,1e-06,0.01,1.0042133373128834,0.9884333711691019,0.9203594214168298,0.24274159902129916
14159,0.2,5.0,1e-06,0.01,1.0030381964449309,0.9909778361887952,0.8340999570944676,0.24390716629690198
14160,0.30000000000000004,5.0,1e-06,0.01,0.9981344134894652,1.0057190924316879,0.7667062568747163,0.24036502041322172
14161,0.4,5.0,1e-06,0.01,0.9907320161810593,0.9962131796496437,0.6798529936309647,0.24203878535046447
14162,0.5,5.0,1e-06,0.01,1.0036436160227369,0.989937296675921,0.5974504208685819,0.23761168350239836
14163,0.6000000000000001,5.0,1e-06,0.01,1.0083068903718306,1.000839416838058,0.5182683305741111,0.2358953152319352
14164,0.7000000000000001,5.0,1e-06,0.01,1.0062641751836539,0.9863927294624693,0.44000715361310144,0.2345900408223864
14165,0.8,5.0,1e-06,0.01,0.994538136350004,0.9894778902813196,0.36190562538403853,0.22736552404926041
14166,0.9,5.0,1e-06,0.01,1.0056132044450605,0.9877400238119116,0.2915662671823409,0.21338119881791776
14167,1.0,5.0,1e-06,0.01,0.9915089801189519,1.0046466286298925,0.22210982023401477,0.19064498647167152
14168,0.0,5.0,1e-06,0.01,0.9929309361667755,0.0,0.9968271923028832,0.0
14169,0.1,5.0,1e-06,0.01,1.0057177492427958,1.0008870486183874,0.9158185065210802,0.24602382659148928
14170,0.2,5.0,1e-06,0.01,1.0054494481193927,0.9945606131292404,0.8403413567680973,0.24176163859653477
14171,0.30000000000000004,5.0,1e-06,0.01,0.9976114253889543,0.9898273803367279,0.757755686877944,0.24110237455647635
14172,0.4,5.0,1e-06,0.01,0.9923947884631459,0.9971593051876189,0.6732020358849616,0.24268455113533308
14173,0.5,5.0,1e-06,0.01,0.9985389799593827,0.9883501863586621,0.6010817060089677,0.2404965955517865
14174,0.6000000000000001,5.0,1e-06,0.01,1.0036871845669075,0.9895572450285248,0.5154873664240394,0.23850351285099997
14175,0.7000000000000001,5.0,1e-06,0.01,1.0026038992206392,1.0055843833871128,0.4383377962417648,0.23365198213793728
14176,0.8,5.0,1e-06,0.01,1.0054409871638956,0.987030681524458,0.3679227627152298,0.22829630136278276
14177,0.9,5.0,1e-06,0.01,1.0030643439628448,0.9888071321560845,0.2899023587422975,0.21461781703931118
14178,1.0,5.0,1e-06,0.01,1.0044288190923867,0.9992109615597058,0.2225311015324997,0.18845563097658122
14179,0.0,5.0,1e-06,0.01,1.0002650223752896,0.0,1.0009508984764195,0.0
14180,0.1,5.0,1e-06,0.01,1.000102957562055,1.0023391264417956,0.9299534940962647,0.24513274408005012
14181,0.2,5.0,1e-06,0.01,0.9916586526632403,0.9949546715818246,0.847504045214046,0.24326883696772533
14182,0.30000000000000004,5.0,1e-06,0.01,1.0080206663891904,0.9909309344130709,0.7556944648571664,0.24072190777405092
14183,0.4,5.0,1e-06,0.01,0.9951847204800066,0.9894143681156636,0.6730866786432885,0.24191119712354311
14184,0.5,5.0,1e-06,0.01,0.9921449101495835,0.9929889630961876,0.5935945866953639,0.24114692225748974
14185,0.6000000000000001,5.0,1e-06,0.01,0.9915523676469175,0.9986073432795745,0.5249610888211935,0.23500833616660782
14186,0.7000000000000001,5.0,1e-06,0.01,0.9993508751895571,0.9899411554368062,0.4409288699220263,0.23512486187790213
14187,0.8,5.0,1e-06,0.01,0.9922986615789515,0.9964790895780167,0.36183354200696577,0.22529667727380334
14188,0.9,5.0,1e-06,0.01,1.0095679128825104,1.0010045542848571,0.29350385113347616,0.21310703110177756
14189,1.0,5.0,1e-06,0.01,1.0025424456632315,1.0005422529707295,0.22188140074866539,0.19020557383172246
14190,0.0,5.0,1e-06,0.05,0.9531085743091035,0.0,0.9565118740594398,0.0
14191,0.1,5.0,1e-06,0.05,0.9545757241461337,0.9503417515076132,0.9278549251007339,0.2484527408043076
14192,0.2,5.0,1e-06,0.05,1.0342263011719317,0.9681537761845559,0.8088235407001918,0.2557024509128412
14193,0.30000000000000004,5.0,1e-06,0.05,1.0127415431930884,0.9772556903948446,0.7781428058365409,0.23159905908607095
14194,0.4,5.0,1e-06,0.05,0.9712214680211747,1.0254232830537746,0.6645962698413916,0.23717135529102293
14195,0.5,5.0,1e-06,0.05,1.035377723605279,0.9477684666900489,0.610556447415327,0.2508883414670042
14196,0.6000000000000001,5.0,1e-06,0.05,1.0290071480735894,0.9664166748444429,0.49533174996002527,0.239836511171233
14197,0.7000000000000001,5.0,1e-06,0.05,0.9794697375663334,1.0193286008105102,0.4510679946004376,0.2246267407193319
14198,0.8,5.0,1e-06,0.05,1.001084379744761,0.9521833059930774,0.3534111835863016,0.21851488543010866
14199,0.9,5.0,1e-06,0.05,0.994576925634295,0.9807370316495209,0.29347684762789505,0.21506570739133052
14200,1.0,5.0,1e-06,0.05,0.9666464961887845,1.0381047309659848,0.21590899237184055,0.1817563768318668
14201,0.0,5.0,1e-06,0.05,0.9719327395846349,0.0,1.0349158926572704,0.0
14202,0.1,5.0,1e-06,0.05,0.975728392816269,1.0111745057100043,0.9584705123306579,0.23299781166801664
14203,0.2,5.0,1e-06,0.05,0.9806681593859135,1.0074071646974463,0.8251943895403727,0.2433428401745541
14204,0.30000000000000004,5.0,1e-06,0.05,0.9779958481167808,1.0160208078066708,0.7327594690199711,0.24000859669306931
14205,0.4,5.0,1e-06,0.05,0.9606596192629776,0.9943615480111987,0.6838490108472675,0.24420335041324567
14206,0.5,5.0,1e-06,0.05,1.044991965733109,0.9930739499122111,0.6202229470238197,0.24965371432110584
14207,0.6000000000000001,5.0,1e-06,0.05,0.9616008760689517,1.043626096866074,0.5040693635150665,0.2262220609368678
14208,0.7000000000000001,5.0,1e-06,0.05,1.023102102204942,0.9622634968377991,0.43005196028401954,0.24310749032013207
14209,0.8,5.0,1e-06,0.05,0.974173957418553,0.9896681447578345,0.3576723887622715,0.21537402758696397
14210,0.9,5.0,1e-06,0.05,0.976264027899887,1.014174426678426,0.2848177185876395,0.22293955106961733
14211,1.0,5.0,1e-06,0.05,0.9819734848965148,1.0297491855557404,0.22797671215264756,0.19003793817339848
14212,0.0,5.0,1e-06,0.05,1.026762196742228,0.0,1.0175930895420067,0.0
14213,0.1,5.0,1e-06,0.05,1.0201476535507312,1.0210630145190187,0.8978143331271747,0.23466199664773837
14214,0.2,5.0,1e-06,0.05,0.962166780229955,1.0104614352241934,0.8043406302066036,0.2533546065420309
14215,0.30000000000000004,5.0,1e-06,0.05,1.0236640302878814,1.0034645324850002,0.7618365454933662,0.24757570475085536
14216,0.4,5.0,1e-06,0.05,0.9723032734125044,0.9895481478657016,0.6711670186031391,0.23834881059286675
14217,0.5,5.0,1e-06,0.05,0.9742871452850054,1.0312476851456691,0.6111847718463207,0.24962217775208587
14218,0.6000000000000001,5.0,1e-06,0.05,0.9607185962475427,0.9586039126343974,0.5112244690786084,0.24728352165057765
14219,0.7000000000000001,5.0,1e-06,0.05,1.0250175765050122,0.9817386283618406,0.4572137661324697,0.224833922607952
14220,0.8,5.0,1e-06,0.05,1.043764105768904,0.9980896410253353,0.3779100283986318,0.23424044544136982
14221,0.9,5.0,1e-06,0.05,1.0224442092792738,1.015503205284341,0.282386156323911,0.20912680881222992
14222,1.0,5.0,1e-06,0.05,0.9749052493149851,1.030684050200404,0.22960122963170831,0.1815744409520503
14223,0.0,5.0,1e-06,0.05,1.0307863205872176,0.0,1.001276963323036,0.0
14224,0.1,5.0,1e-06,0.05,0.9993043106137,0.974175606343929,0.937414403532732,0.2471772101431868
14225,0.2,5.0,1e-06,0.05,1.041241781934933,0.9478916598387783,0.8642127754685076,0.23828296628152432
14226,0.30000000000000004,5.0,1e-06,0.05,0.95700736250562,0.9713297791486669,0.7479540498181795,0.25445680327492826
14227,0.4,5.0,1e-06,0.05,1.0263628196077048,0.9654859574941431,0.6555177620594334,0.2508539557295746
14228,0.5,5.0,1e-06,0.05,1.0127953909085476,0.9710118831059003,0.6242034453673659,0.2403521140514063
14229,0.6000000000000001,5.0,1e-06,0.05,0.9995346112847238,0.9688159699724538,0.49957550293055164,0.2349400971183217
14230,0.7000000000000001,5.0,1e-06,0.05,1.0345220493246194,1.0194919319635747,0.42741201381658894,0.23492756143343385
14231,0.8,5.0,1e-06,0.05,1.002236914122985,0.9601770644640135,0.38287661532474937,0.21847364514208187
14232,0.9,5.0,1e-06,0.05,0.9560171268911454,1.016505610833416,0.2902995673882046,0.20601399593996786
14233,1.0,5.0,1e-06,0.05,1.0424868680765993,1.0030694299967198,0.22523607998700512,0.1969695929439423
14234,0.0,5.0,1e-06,0.05,1.0201583065860238,0.0,0.9638771086580256,0.0
14235,0.1,5.0,1e-06,0.05,0.9599860852782321,0.9744441500990545,0.8851195819861867,0.2438118360528671
14236,0.2,5.0,1e-06,0.05,1.046349238912816,0.9946048495983804,0.8150239114515128,0.2415813979145543
14237,0.30000000000000004,5.0,1e-06,0.05,1.0420974657877602,0.9633950216876273,0.753503538491073,0.2505777339095444
14238,0.4,5.0,1e-06,0.05,1.0419779386522057,1.0289077980138095,0.6499019778718228,0.2299552430457872
14239,0.5,5.0,1e-06,0.05,1.0158584227638592,1.0220685782946977,0.6267609267544261,0.2320976824922506
14240,0.6000000000000001,5.0,1e-06,0.05,0.9730748118413997,0.9941734044217572,0.5013648349663357,0.24852137743784714
14241,0.7000000000000001,5.0,1e-06,0.05,0.9700663507173102,1.0012712045848537,0.42689087927770014,0.23630237329002116
14242,0.8,5.0,1e-06,0.05,0.9574806692487774,0.9575066240397166,0.3540256606795161,0.23445263664447435
14243,0.9,5.0,1e-06,0.05,1.0266244087915395,0.9624122792228936,0.27893343024946793,0.21109465702565064
14244,1.0,5.0,1e-06,0.05,1.0369826644346725,1.0161540025228246,0.22206002313156736,0.19934460867816062
14245,0.0,5.0,1e-06,0.05,1.0394476813312452,0.0,1.0238068499259647,0.0
14246,0.1,5.0,1e-06,0.05,1.0101787927601895,0.9499264880745764,0.8894599038652873,0.23949418585000465
14247,0.2,5.0,1e-06,0.05,0.9586852318176898,0.9916169245187442,0.8195373938307384,0.23787318099921637
14248,0.30000000000000004,5.0,1e-06,0.05,0.9742744068289122,0.9950803519190604,0.7445522106243551,0.23109013785418747
14249,0.4,5.0,1e-06,0.05,0.9732541038624478,0.982486676433516,0.6975274134491328,0.23090560638549748
14250,0.5,5.0,1e-06,0.05,0.9513447055478462,0.9801360467404489,0.5956305068661041,0.23977618190850142
14251,0.6000000000000001,5.0,1e-06,0.05,0.9852152084622645,1.0137097808689728,0.4941716846781773,0.24230419915154522
14252,0.7000000000000001,5.0,1e-06,0.05,1.0213489429991156,0.9846173779850614,0.4273568526560241,0.2215889412925602
14253,0.8,5.0,1e-06,0.05,0.9866124299415151,0.9644081068207871,0.3794572328705214,0.22781051662668864
14254,0.9,5.0,1e-06,0.05,0.992038555452521,1.0387348159847025,0.3021676014395649,0.2175260030252096
14255,1.0,5.0,1e-06,0.05,1.0041047764132396,1.000360954407124,0.22007348884307623,0.19221814147423075
14256,0.0,5.0,1e-06,0.05,0.9717714433165467,0.0,0.9935727846208116,0.0
14257,0.1,5.0,1e-06,0.05,0.9953440065221296,1.0259787314035187,0.8874509064071265,0.23909786413286407
14258,0.2,5.0,1e-06,0.05,0.9990628239206164,1.039805877110537,0.8785424861549248,0.2542737970454764
14259,0.30000000000000004,5.0,1e-06,0.05,1.0023520556356087,0.9660152756562739,0.7370947272750478,0.23352854909555446
14260,0.4,5.0,1e-06,0.05,0.9941387416662563,0.9889139824322097,0.687165904140393,0.23607061833048268
14261,0.5,5.0,1e-06,0.05,0.9687246653975748,1.0408139099488116,0.6046125124187618,0.2470103396838448
14262,0.6000000000000001,5.0,1e-06,0.05,0.9588753427278408,0.9653524985419163,0.5232243400090308,0.2422948892322845
14263,0.7000000000000001,5.0,1e-06,0.05,0.9813576043523327,0.9715630630113999,0.45723912735211675,0.22977223465962207
14264,0.8,5.0,1e-06,0.05,1.0136264453695372,0.9714203575599236,0.3523429363587441,0.21739509754572597
14265,0.9,5.0,1e-06,0.05,0.9984819998118044,1.0218844150177444,0.29236479422896844,0.20857022716242166
14266,1.0,5.0,1e-06,0.05,1.030204189799686,0.981385360900362,0.2155822518292028,0.1945117780951221
14267,0.0,5.0,1e-06,0.05,1.038448736939844,0.0,1.0051777490932154,0.0
14268,0.1,5.0,1e-06,0.05,1.0067882372739048,1.0416477754882534,0.884388123403342,0.24412045909083002
14269,0.2,5.0,1e-06,0.05,1.0471130894946368,0.9749659037823547,0.8490433097029058,0.24687939766707354
14270,0.30000000000000004,5.0,1e-06,0.05,1.0467891521219888,1.0209439373521485,0.776290362522361,0.2356859407719556
14271,0.4,5.0,1e-06,0.05,1.0407778187315768,1.0265599119163227,0.6621686198378748,0.24282040338623243
14272,0.5,5.0,1e-06,0.05,1.01120707011462,0.9657256276907725,0.5853487373465422,0.22831017666623193
14273,0.6000000000000001,5.0,1e-06,0.05,0.9855199982464914,0.9912632455351629,0.5029669368372138,0.23996131622544262
14274,0.7000000000000001,5.0,1e-06,0.05,1.027844425840489,1.0287734903574461,0.4448325731897478,0.2410966356500297
14275,0.8,5.0,1e-06,0.05,1.0150731859275253,0.9788323459131993,0.3599305520162231,0.23094681610241105
14276,0.9,5.0,1e-06,0.05,0.9721978483112963,0.961387493850171,0.29421921821967134,0.2232458002248269
14277,1.0,5.0,1e-06,0.05,0.9646793382102334,1.0329721716511655,0.23008519188459406,0.19314231176331834
14278,0.0,5.0,1e-06,0.05,1.036690842380653,0.0,0.9621918097470014,0.0
14279,0.1,5.0,1e-06,0.05,1.0367467017975098,1.0169676264784324,0.8906152567280524,0.23846777548109532
14280,0.2,5.0,1e-06,0.05,1.0272730901387572,0.9654223847733829,0.8490666018686361,0.2457671731516182
14281,0.30000000000000004,5.0,1e-06,0.05,1.02819895343096,0.9636496332448647,0.7396582026231212,0.2361401234155524
14282,0.4,5.0,1e-06,0.05,1.034481533040072,1.021287181692376,0.6613524615309383,0.25234017680407594
14283,0.5,5.0,1e-06,0.05,1.0298853986823204,1.0273015059245285,0.5895284770720921,0.2500560683909297
14284,0.6000000000000001,5.0,1e-06,0.05,1.000752430194791,0.9819622164154392,0.5345216122726323,0.22526339851725982
14285,0.7000000000000001,5.0,1e-06,0.05,1.0485471879595993,1.0338874295468246,0.45976222924608784,0.23104758252384083
14286,0.8,5.0,1e-06,0.05,0.9779879328410606,1.0238998252273737,0.37354110811891394,0.22296118754180208
14287,0.9,5.0,1e-06,0.05,0.9792137831672233,1.0301020301720765,0.2866814990286799,0.22178166575879102
14288,1.0,5.0,1e-06,0.05,1.0130152897002909,0.969499882335884,0.2131641644845337,0.19273123055066335
14289,0.0,5.0,1e-06,0.05,0.9708134771428896,0.0,0.9870264336037369,0.0
14290,0.1,5.0,1e-06,0.05,0.9881890510991121,0.9995651803310092,0.8782964639849935,0.24224244890938074
14291,0.2,5.0,1e-06,0.05,0.9616618558601274,0.9871548065535184,0.8512272882305763,0.24484681419329385
14292,0.30000000000000004,5.0,1e-06,0.05,1.0389625680270516,1.0398205325732433,0.7507324809817222,0.25076006895021374
14293,0.4,5.0,1e-06,0.05,1.0458444257773107,1.0125636287870576,0.6731801558458186,0.23993677667212343
14294,0.5,5.0,1e-06,0.05,1.0178375191138964,1.0053449855665963,0.5759526399275066,0.22977567542796998
14295,0.6000000000000001,5.0,1e-06,0.05,0.983214428108297,1.0155314945812175,0.5410465922612538,0.24225596409627706
14296,0.7000000000000001,5.0,1e-06,0.05,0.9754072005061464,0.9716067383634558,0.4420117389561369,0.2282114626113648
14297,0.8,5.0,1e-06,0.05,0.9862033321822102,0.9654096372864223,0.3741182217827437,0.22061008468767826
14298,0.9,5.0,1e-06,0.05,1.011823748813193,1.033095202940416,0.29481663533244407,0.2156420553586812
14299,1.0,5.0,1e-06,0.05,1.0322315389188432,1.0196362300742547,0.22808966513683374,0.1907609529815887
14300,0.0,5.0,1e-06,0.1,0.9622984762471781,0.0,1.0854858432647503,0.0
14301,0.1,5.0,1e-06,0.1,0.959956283601254,0.9012592846468421,0.8390625434395128,0.2229886814417453
14302,0.2,5.0,1e-06,0.1,0.9091877926042267,0.9059911114081972,0.8622634357652086,0.24876872481946044
14303,0.30000000000000004,5.0,1e-06,0.1,0.9466224953730715,1.0328919128833005,0.7795716133452042,0.22993070523017517
14304,0.4,5.0,1e-06,0.1,0.9542782635005268,1.0036244931166938,0.6576510779442708,0.23790940155446408
14305,0.5,5.0,1e-06,0.1,1.0927904488913995,1.0490322052121324,0.5903938939796561,0.2627932889488991
14306,0.6000000000000001,5.0,1e-06,0.1,0.9191541579370839,0.9469593982366121,0.5524861776028509,0.23380246832415383
