,t,mu,gamma,noise level,A,R,S,C
15176,0.7000000000000001,20.0,1e-06,0.05,0.9803211264083399,0.9147504301792533,0.13214605299764165,0.12769223503218025
15177,0.8,20.0,1e-06,0.05,1.0089009203777246,0.9172865151181356,0.09757405289582868,0.09731591159356279
15178,0.9,20.0,1e-06,0.05,0.9729863238615778,0.8741984310406178,0.07351624012632774,0.06889234165110455
15179,1.0,20.0,1e-06,0.05,0.9807356982059887,0.8692085122998607,0.05387264739736321,0.05282581907158969
15180,0.0,20.0,1e-06,0.1,0.9548650885078773,0.0,0.9121085662641293,0.0
15181,0.1,20.0,1e-06,0.1,1.0105210008695333,0.5895095335674195,0.8781153945801408,0.8200624476977804
15182,0.2,20.0,1e-06,0.1,1.0871938531277119,0.8316702502191715,0.6506105335252875,0.6329944969743085
15183,0.30000000000000004,20.0,1e-06,0.1,1.0095548063131143,0.9332563088078543,0.46632303558301685,0.47028140204172436
15184,0.4,20.0,1e-06,0.1,0.9381343705784884,0.9454204833469401,0.3288379535878758,0.3319541462310509
15185,0.5,20.0,1e-06,0.1,0.956414503573932,0.9020995968550412,0.2789429733899366,0.23947883076355875
15186,0.6000000000000001,20.0,1e-06,0.1,1.0024374350309864,0.9528134898826754,0.17700636575388817,0.1983524901959724
15187,0.7000000000000001,20.0,1e-06,0.1,0.9767077965703758,0.9013126999604272,0.14364804638016296,0.1295196176613776
15188,0.8,20.0,1e-06,0.1,1.0381927601183665,0.8599696669405678,0.09905458983542344,0.09474914451085374
15189,0.9,20.0,1e-06,0.1,0.9900543173608631,0.9722930542055678,0.06601679856079114,0.06932714861005385
15190,1.0,20.0,1e-06,0.1,0.9698144074909915,0.9568550038418795,0.05225930771163449,0.05586861127216769
15191,0.0,20.0,1e-06,0.1,1.072998640947882,0.0,1.0951782878256446,0.0
15192,0.1,20.0,1e-06,0.1,1.0424539937568515,0.6299671737493711,0.8402432819777728,0.813433246645292
15193,0.2,20.0,1e-06,0.1,1.013614458916365,0.7881865427807627,0.591365921938266,0.6413902346950592
15194,0.30000000000000004,20.0,1e-06,0.1,0.9336938856546567,0.836032231401307,0.4796300606411005,0.5031325530323881
15195,0.4,20.0,1e-06,0.1,1.0202796925282982,0.9639884415261397,0.3294659301634878,0.3171560750504972
15196,0.5,20.0,1e-06,0.1,1.0537903329548413,0.9314162226836052,0.27743723531247433,0.257414813769754
15197,0.6000000000000001,20.0,1e-06,0.1,0.9651285099893623,0.8476639750578601,0.18304095765810421,0.19937372080259008
15198,0.7000000000000001,20.0,1e-06,0.1,0.9768024250052812,0.841290975364852,0.12452388463527059,0.13904191907416974
15199,0.8,20.0,1e-06,0.1,0.995977492673304,0.8473444146772551,0.10723219902898697,0.09448068962310396
15200,0.9,20.0,1e-06,0.1,0.9584344220721258,0.8452599446719948,0.06623665096086483,0.07089568213901185
15201,1.0,20.0,1e-06,0.1,1.0652047690144595,0.8262842638390988,0.05080770297031193,0.04701976325151099
15202,0.0,20.0,1e-06,0.1,1.0593589225911244,0.0,1.0244824162299677,0.0
15203,0.1,20.0,1e-06,0.1,0.9058448456867149,0.6324937757466731,0.8470673892582804,0.6992311075818007
15204,0.2,20.0,1e-06,0.1,1.0721433663712567,0.8124425668903806,0.7070018343365206,0.5670816970206528
15205,0.30000000000000004,20.0,1e-06,0.1,0.9730927741080885,0.7954707927194332,0.4828972294970809,0.4283036485819431
15206,0.4,20.0,1e-06,0.1,0.9356291636128587,0.8639656389430614,0.31655640414331737,0.33246479984674004
15207,0.5,20.0,1e-06,0.1,0.9859704369806327,0.8826112441697688,0.2481961250613863,0.2503974066921626
15208,0.6000000000000001,20.0,1e-06,0.1,0.9144332982173642,0.9274410068675198,0.17582975361023434,0.18746524651895738
15209,0.7000000000000001,20.0,1e-06,0.1,0.9236658994620762,0.8501660705878673,0.14234645170194654,0.13518524341047922
15210,0.8,20.0,1e-06,0.1,0.9374961110973583,0.9113221849372496,0.09556024989059718,0.09240558669690775
15211,0.9,20.0,1e-06,0.1,1.030727057516798,0.9532690871851245,0.07921002853973372,0.07582254827605277
15212,1.0,20.0,1e-06,0.1,0.9591854892280871,0.9040298286918432,0.053642054044040155,0.05535256600001747
15213,0.0,20.0,1e-06,0.1,1.0260100225124031,0.0,0.9595366800840616,0.0
15214,0.1,20.0,1e-06,0.1,1.0564052642332615,0.6496956421486599,0.8547297539676315,0.8181393334632293
15215,0.2,20.0,1e-06,0.1,1.0591959890024962,0.8453529736316119,0.5947435362273189,0.5923433612341458
15216,0.30000000000000004,20.0,1e-06,0.1,0.9613989428071116,0.8237300546345622,0.4712165606775263,0.4541251087739941
15217,0.4,20.0,1e-06,0.1,0.987164415055649,0.932571565652183,0.37138720154512694,0.3360513849261271
15218,0.5,20.0,1e-06,0.1,1.0936376983305558,0.8294932604778322,0.27182090222931005,0.23943523125142507
15219,0.6000000000000001,20.0,1e-06,0.1,0.9054302982395127,0.8126060545046705,0.17107509815053354,0.19423554359687534
15220,0.7000000000000001,20.0,1e-06,0.1,1.0797236391555056,0.8382981524509319,0.1331752629022614,0.12889382204585256
15221,0.8,20.0,1e-06,0.1,1.0422390151186827,0.8212497301787837,0.10440685683337801,0.09637212069527062
15222,0.9,20.0,1e-06,0.1,1.0372298702915486,0.878137430358562,0.06867248192126675,0.06841702035694183
15223,1.0,20.0,1e-06,0.1,1.019366671166164,0.8039113335480731,0.05568596812849153,0.053810518226063135
15224,0.0,20.0,1e-06,0.1,0.9673099639715178,0.0,1.0333302440522867,0.0
15225,0.1,20.0,1e-06,0.1,0.9082521311059089,0.6376502743344598,0.8808036638599211,0.8368946727232751
15226,0.2,20.0,1e-06,0.1,1.0525713489907695,0.742132232869363,0.6320244762464339,0.5875768538007529
15227,0.30000000000000004,20.0,1e-06,0.1,1.0961662737408981,0.840918770828896,0.4569369626753409,0.4542049875877635
15228,0.4,20.0,1e-06,0.1,1.0315408874864032,0.951651143716268,0.3290835493144906,0.33289251007337467
15229,0.5,20.0,1e-06,0.1,1.097450289252262,0.8118092178083202,0.235641983355115,0.2570823471360935
15230,0.6000000000000001,20.0,1e-06,0.1,1.0445021470678186,0.9101336036205078,0.1902177702892595,0.19355759355217564
15231,0.7000000000000001,20.0,1e-06,0.1,0.9631509695879247,0.9480644530545053,0.14607292110221015,0.1304560474163042
15232,0.8,20.0,1e-06,0.1,1.0166189266576309,0.9774248976148968,0.09544038825066564,0.10053722468972422
15233,0.9,20.0,1e-06,0.1,0.9386005114107462,0.8844968409395584,0.07384330000540286,0.07413748553142324
15234,1.0,20.0,1e-06,0.1,0.9194190949720639,0.8528463548712502,0.052375821871311706,0.05646979544499569
15235,0.0,20.0,1e-06,0.1,1.0665402375860642,0.0,1.0747777056837566,0.0
15236,0.1,20.0,1e-06,0.1,0.959116300024777,0.6394408920829137,0.8388464958172918,0.7507934052558156
15237,0.2,20.0,1e-06,0.1,0.9798902150816515,0.8364937919459312,0.6225392763056395,0.6184665825658239
15238,0.30000000000000004,20.0,1e-06,0.1,0.9552548914618194,0.9364445677564606,0.45528176734469816,0.4404696154432162
15239,0.4,20.0,1e-06,0.1,0.9831052254025668,0.9234699211870463,0.3722681778914497,0.3198891361828194
15240,0.5,20.0,1e-06,0.1,0.9447739022551783,0.8255911061002537,0.24642995490999076,0.24529663553156336
15241,0.6000000000000001,20.0,1e-06,0.1,1.0634408531744242,0.9690569475481903,0.1677249181602952,0.18768284694525691
15242,0.7000000000000001,20.0,1e-06,0.1,0.9296158362871331,0.8428121930222041,0.12941593572107038,0.1315063698628634
15243,0.8,20.0,1e-06,0.1,0.9927985862834884,0.8064669251742067,0.09821019117864038,0.10211410820494815
15244,0.9,20.0,1e-06,0.1,1.0417481579753287,0.8965589450194312,0.07455140613000227,0.06567256467709877
15245,1.0,20.0,1e-06,0.1,1.0569060753233561,0.9187741958049818,0.056980092797380276,0.05366250662526845
15246,0.0,20.0,1e-06,0.1,1.0769914560164082,0.0,1.0862003386132022,0.0
15247,0.1,20.0,1e-06,0.1,1.09583927638949,0.5928337275286211,0.8240971445744594,0.8494205640993632
15248,0.2,20.0,1e-06,0.1,1.076398767563033,0.767318191575934,0.6133741023521592,0.6537437274650001
15249,0.30000000000000004,20.0,1e-06,0.1,0.9209528350117732,0.9119965340510008,0.5224080081478581,0.4917951352223016
15250,0.4,20.0,1e-06,0.1,1.0188498928936407,0.90597166713776,0.3462352989920309,0.3615702799354675
15251,0.5,20.0,1e-06,0.1,0.9057945723945425,0.9232117962256965,0.24442509696644643,0.27019084804297594
15252,0.6000000000000001,20.0,1e-06,0.1,1.0574703686472746,0.9350990914699537,0.17361535519687413,0.17524660293881533
15253,0.7000000000000001,20.0,1e-06,0.1,0.9958060087949826,0.9408621735400599,0.12592041645442786,0.13657575628433638
15254,0.8,20.0,1e-06,0.1,0.929843403293006,0.9083018128629999,0.10789717135112678,0.09362387474733411
15255,0.9,20.0,1e-06,0.1,1.0506279009090715,0.8776046014210166,0.07541884904647186,0.07064536690720764
15256,1.0,20.0,1e-06,0.1,1.0071744697870963,0.8233541453812452,0.04849222710866172,0.05080959989434415
15257,0.0,20.0,1e-06,0.1,0.9598073819156473,0.0,1.0322356959019767,0.0
15258,0.1,20.0,1e-06,0.1,0.9911287347071807,0.660225554067289,0.8790043699043257,0.7876184612288115
15259,0.2,20.0,1e-06,0.1,0.9838608961489674,0.766565645551497,0.6133968597155984,0.6273392303209917
15260,0.30000000000000004,20.0,1e-06,0.1,1.0881321158032937,0.806840114560502,0.48231975383230363,0.4333765285499883
15261,0.4,20.0,1e-06,0.1,0.9250915193163466,0.9263609847337438,0.37321011385687447,0.3692253368373383
15262,0.5,20.0,1e-06,0.1,0.9646398674752739,0.8376465030080006,0.27228075554918796,0.2262144312441386
15263,0.6000000000000001,20.0,1e-06,0.1,0.9248563152275878,0.9800556025439539,0.17679518145424908,0.1697537707131073
15264,0.7000000000000001,20.0,1e-06,0.1,1.000551587151672,0.9178973058824196,0.14068385841734327,0.14123866256940884
15265,0.8,20.0,1e-06,0.1,1.0255450572377514,0.8598479604704172,0.08973246024484985,0.08851104699250241
15266,0.9,20.0,1e-06,0.1,0.969554626634058,0.9566556202623869,0.0679172023317613,0.07627742058604478
15267,1.0,20.0,1e-06,0.1,0.9035467483939335,0.9775875301863884,0.05706715616068571,0.04777132721884876
15268,0.0,20.0,1e-06,0.1,0.9619978324229311,0.0,1.0246138306012573,0.0
15269,0.1,20.0,1e-06,0.1,1.0353708651181843,0.6159771661375671,0.8571982451851599,0.8232878306015238
15270,0.2,20.0,1e-06,0.1,1.064355963628503,0.7649470948100296,0.6112862294144107,0.5609005058962504
15271,0.30000000000000004,20.0,1e-06,0.1,1.059822499226773,0.8939554164595179,0.43525023346046543,0.504488248914006
15272,0.4,20.0,1e-06,0.1,0.9074206166093126,0.8868602951844795,0.36359915845343344,0.31367033845067366
15273,0.5,20.0,1e-06,0.1,1.0947633549115645,0.8353087445290399,0.27853361483255684,0.2645022930566153
15274,0.6000000000000001,20.0,1e-06,0.1,1.0143374678739774,0.8577574481096383,0.1929371322317382,0.18052078526147278
15275,0.7000000000000001,20.0,1e-06,0.1,0.941034039600492,0.8722617090200891,0.14811573602243247,0.1294907666562979
15276,0.8,20.0,1e-06,0.1,1.056014769654489,0.8990949070458032,0.10725079364737654,0.0949720887732494
15277,0.9,20.0,1e-06,0.1,1.0431382032129848,0.8534229139487377,0.07388104703312226,0.06540748956107391
15278,1.0,20.0,1e-06,0.1,0.9132649532101403,0.944031609429584,0.04914837477143165,0.05513113824349409
15279,0.0,20.0,1e-06,0.1,1.0040390821436782,0.0,1.0212280720993436,0.0
15280,0.1,20.0,1e-06,0.1,0.9939244422500692,0.6220973162617661,0.92045498202721,0.7912098586275441
15281,0.2,20.0,1e-06,0.1,0.9289857469801286,0.7599436092789228,0.67753052308243,0.6559899997236446
15282,0.30000000000000004,20.0,1e-06,0.1,1.0536116815669705,0.8440366339562573,0.48086267929191334,0.4986435913238408
15283,0.4,20.0,1e-06,0.1,1.0799359173822844,0.8935476563085577,0.3761094701343517,0.3739809505395739
15284,0.5,20.0,1e-06,0.1,1.0913659678471355,0.9544498363980692,0.25439585362340655,0.2641427844446567
15285,0.6000000000000001,20.0,1e-06,0.1,0.9103594468799621,0.9765039571298323,0.20408083787743467,0.17731098821925492
15286,0.7000000000000001,20.0,1e-06,0.1,1.0904351333946982,0.8467644672167629,0.1457824734911185,0.1343309699261305
15287,0.8,20.0,1e-06,0.1,0.9661746682029537,0.9364221748115277,0.10633283404593907,0.09266469818298657
15288,0.9,20.0,1e-06,0.1,1.014775030616574,0.8988129974313244,0.07565150083528996,0.07673689203877954
15289,1.0,20.0,1e-06,0.1,1.0113529787079496,0.8353566378728748,0.053205911647543125,0.056994615073555084
15290,0.0,20.0,1e-06,0.2,1.0393890467560485,0.0,0.828072596809943,0.0
15291,0.1,20.0,1e-06,0.2,1.174822449092522,0.63978961350911,0.8991950078999339,0.6772921633845619
15292,0.2,20.0,1e-06,0.2,0.803786954112847,0.8045118823258013,0.6763603578493746,0.6738754583906369
15293,0.30000000000000004,20.0,1e-06,0.2,0.9815899320901005,0.789581221505431,0.4768225881194658,0.39626705882082675
15294,0.4,20.0,1e-06,0.2,0.8553200355874719,0.874646805669862,0.3191422390359021,0.3932647125097576
15295,0.5,20.0,1e-06,0.2,0.8824925027682936,1.0303597834245555,0.28535667859931013,0.2789943813480156
15296,0.6000000000000001,20.0,1e-06,0.2,0.8873024287177135,0.781160527729624,0.20032987570617367,0.15795244866823094
15297,0.7000000000000001,20.0,1e-06,0.2,1.0026280704443131,0.9672864198107324,0.15142439894114032,0.12359865168914498
15298,0.8,20.0,1e-06,0.2,1.0376152363915347,1.0330098078865235,0.09314337618401018,0.10547858866553533
15299,0.9,20.0,1e-06,0.2,0.967296267600076,0.9918760609638696,0.0664431705961197,0.0806821764154248
15300,1.0,20.0,1e-06,0.2,0.9993264212578007,1.0538857056002402,0.05912479549845962,0.041947098287463826
15301,0.0,20.0,1e-06,0.2,0.8774224603394127,0.0,0.8923433988214948,0.0
15302,0.1,20.0,1e-06,0.2,1.1473438259666449,0.6855336431068215,0.8011568710841842,0.8501572526266392
15303,0.2,20.0,1e-06,0.2,0.9498125850516295,0.8461597738798635,0.605485544876848,0.5899692808291942
15304,0.30000000000000004,20.0,1e-06,0.2,0.909543400600147,1.0032276891101422,0.49673710740849863,0.5484065489191867
15305,0.4,20.0,1e-06,0.2,1.181365801198451,0.9748816868686456,0.3124250770561481,0.3496491876317097
15306,0.5,20.0,1e-06,0.2,1.0689026983128707,0.8823171194421014,0.271790945936106,0.2518291321749683
15307,0.6000000000000001,20.0,1e-06,0.2,1.0667184908757532,1.0579408390579945,0.21319090154982084,0.1600087577774923
15308,0.7000000000000001,20.0,1e-06,0.2,1.0744725655457863,0.9289630838293184,0.12866178800347156,0.1086473966422667
15309,0.8,20.0,1e-06,0.2,0.9094484509167299,0.8630180034683503,0.1172663659246484,0.08180713693250019
15310,0.9,20.0,1e-06,0.2,0.8806668530301001,0.9609793653647053,0.060276976193548805,0.06799152362302102
15311,1.0,20.0,1e-06,0.2,0.8902416646467554,0.9059875670851627,0.04599762031527781,0.04262043201764627
15312,0.0,20.0,1e-06,0.2,1.103491795279948,0.0,1.1582012264065444,0.0
15313,0.1,20.0,1e-06,0.2,1.0427716800202143,0.6306268297027281,0.7694588172710828,0.6631851405118288
15314,0.2,20.0,1e-06,0.2,0.9951912556952514,0.6925914377530211,0.7242358899647542,0.6336030692272971
15315,0.30000000000000004,20.0,1e-06,0.2,1.0143888149809803,0.7857993829798002,0.5489811555551036,0.44535940059751306
15316,0.4,20.0,1e-06,0.2,0.8560636397726611,0.8803106569153921,0.32331110770582455,0.3139934499126936
15317,0.5,20.0,1e-06,0.2,1.13735783938036,0.7452487155539151,0.2457746514016175,0.23249868059792272
15318,0.6000000000000001,20.0,1e-06,0.2,1.1477749317820085,0.8585015966444303,0.20971772995147744,0.15757709051805768
15319,0.7000000000000001,20.0,1e-06,0.2,1.1796473249348405,0.9020698917126195,0.12021949141068004,0.15404619028794678
15320,0.8,20.0,1e-06,0.2,1.1025319765273558,1.019375450920685,0.08202162498176736,0.10757717714527067
15321,0.9,20.0,1e-06,0.2,1.0797235947231372,0.7444954836394475,0.0801866076095528,0.07194800053465841
15322,1.0,20.0,1e-06,0.2,1.1059265142893875,1.0256440247184886,0.05406591251928292,0.04802767889702619
15323,0.0,20.0,1e-06,0.2,1.0077770927761975,0.0,1.142983540055707,0.0
15324,0.1,20.0,1e-06,0.2,0.8965715753568855,0.6066378022052783,0.8237740077701463,0.7584653806428717
15325,0.2,20.0,1e-06,0.2,1.038180357385416,0.8759626935591406,0.6848095770804445,0.5751854725723569
15326,0.30000000000000004,20.0,1e-06,0.2,0.825103998842373,0.8568460345099397,0.5158402193457265,0.5111858178698471
15327,0.4,20.0,1e-06,0.2,0.9324802349439555,0.8042557247658983,0.3150315357536019,0.32313031848362067
15328,0.5,20.0,1e-06,0.2,1.0431098008895656,0.7119090063002791,0.2503414730845149,0.20524128314349604
15329,0.6000000000000001,20.0,1e-06,0.2,1.0783936172948652,0.7663185444710512,0.19391430242571825,0.18133344440587984
15330,0.7000000000000001,20.0,1e-06,0.2,0.9888645665249506,1.055822298162002,0.1381152873116558,0.10790284646913767
15331,0.8,20.0,1e-06,0.2,1.0939353930777254,0.8321656814546462,0.1152135032802293,0.10888269420605862
15332,0.9,20.0,1e-06,0.2,0.843301875868839,0.7533626274392745,0.06919973911448402,0.07700849191712902
15333,1.0,20.0,1e-06,0.2,0.8241666967066397,0.8598585520178175,0.04520209511489909,0.055796587955557246
15334,0.0,20.0,1e-06,0.2,0.8997509913643333,0.0,1.0090646919500013,0.0
15335,0.1,20.0,1e-06,0.2,1.1737858154687162,0.5645924927075878,0.9457920737250611,0.7758039151061553
15336,0.2,20.0,1e-06,0.2,1.1826746504762786,0.8792505275169399,0.6410973158460191,0.5791732920198592
15337,0.30000000000000004,20.0,1e-06,0.2,0.9733439963408669,0.9282490395278259,0.39405124973931444,0.5482975705810385
15338,0.4,20.0,1e-06,0.2,1.0419407997519061,0.7303947778189737,0.29027041061718395,0.31978126779425897
15339,0.5,20.0,1e-06,0.2,0.962472162973701,0.7555385990881219,0.20549356532372506,0.2307835730867591
15340,0.6000000000000001,20.0,1e-06,0.2,1.0385258105819326,0.7999816576595159,0.1652137962520264,0.14733592894729194
15341,0.7000000000000001,20.0,1e-06,0.2,0.8850337772408888,0.9587244274768172,0.13794854127799966,0.13653881597578943
15342,0.8,20.0,1e-06,0.2,1.0936671198023085,0.9087608595396113,0.09576059895713014,0.10079846561818422
15343,0.9,20.0,1e-06,0.2,0.9133751115632162,0.9504348447742385,0.07446562523871053,0.06411795103274297
15344,1.0,20.0,1e-06,0.2,0.9581825865726151,0.9474384474464448,0.05028202129252685,0.05106323806809622
15345,0.0,20.0,1e-06,0.2,1.1687985149223723,0.0,0.8372203132216638,0.0
15346,0.1,20.0,1e-06,0.2,0.8886017541628397,0.5409438310034499,1.0164087576590637,0.6693663821786828
15347,0.2,20.0,1e-06,0.2,1.1339262191052117,0.6444054745732836,0.6642079080580741,0.6365604006213346
15348,0.30000000000000004,20.0,1e-06,0.2,0.8550086200178022,0.8588726971212227,0.5229054461135597,0.5106702823571685
15349,0.4,20.0,1e-06,0.2,1.1679381302761882,0.7764501901637262,0.31509286970216815,0.3478967075740764
15350,0.5,20.0,1e-06,0.2,0.922970496207594,0.7742063203868322,0.24751048021059993,0.2792005737265002
15351,0.6000000000000001,20.0,1e-06,0.2,0.9166072350746328,0.8591957392499554,0.15371950666840262,0.19398707650458316
15352,0.7000000000000001,20.0,1e-06,0.2,0.8576120439648489,0.8258500657305844,0.14073340417512223,0.13659537410116163
15353,0.8,20.0,1e-06,0.2,0.8412954769829878,0.8490208911637478,0.10958488063387654,0.10893142396717566
15354,0.9,20.0,1e-06,0.2,0.8395957542341671,1.0398508608195578,0.07222673063088579,0.0769969001797816
15355,1.0,20.0,1e-06,0.2,0.9467216899066118,0.8685871249467185,0.05478189204296783,0.04927768382918611
15356,0.0,20.0,1e-06,0.2,0.9189796588171719,0.0,1.16314824893474,0.0
15357,0.1,20.0,1e-06,0.2,1.0770923176287648,0.5919676745982226,0.8418452487101274,0.7178395882715851
15358,0.2,20.0,1e-06,0.2,1.0231601035929974,0.6619425598525926,0.707890300852663,0.7134095512821649
15359,0.30000000000000004,20.0,1e-06,0.2,1.122523429277463,0.7697117334714341,0.4737449747102254,0.5165163481659261
15360,0.4,20.0,1e-06,0.2,0.857504177682719,0.8021282733951547,0.33440833947862103,0.3461198788159327
15361,0.5,20.0,1e-06,0.2,0.8411168536406795,1.0228016994051095,0.28170231321595257,0.2328078085690362
